"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"10402257","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","5.0761","5.0761","Overhead Electrical Cables","KINLOSS","All/Multiple Tracks","O/H H/T CABLE OVER RLY
 <Ref. Wayleave No 912514001000 >
 <264 Yds West of OB 7>
 Node=N035","NP"
"10401528","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0782","6.1327","Buried Gas Pipe","DYCE/FARBURN","All/Multiple Tracks","SERVITUDE FOR 8 INCH DIA.GAS MAIN
 <Ref. Wayleave No 914517002000 >
 <Missing>
 Node=N028","NP"
"10401529","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0782","6.1327","Buried Gas Pipe","DYCE FARBURN CROSSING","All/Multiple Tracks","11/4 INCH GAS PIPE UNDER RLY
 <Ref. Wayleave No 914517003000 >
 Node=N028","NP"
"10401531","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0782","6.1327","Buried Electrical Cables","DYCE","All/Multiple Tracks","U/G H/T CABLE UNDER RLY
 <Ref. Wayleave No 914517007000 >
 <Could not locate>
 Node=N028","NP"
"10401530","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0782","6.1327","Buried Electrical Cables","STONEYWOOD EAST FARBURN","All/Multiple Tracks","U/G L/T CABLE UNDER RLY
 <Ref. Wayleave No 914517005000 >
 <Missing>
 Node=N028","NP"
"10401527","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0782","6.1327","Buried Service","DYCE","All/Multiple Tracks","7 INCH PIPE AT FARBURN LEVEL CROSSING C/P #1.25
 <Ref. Wayleave No 914517001000 >
 <No Map>
 Node=N028","NP"
"10585528","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.0789","5.0789","Authorised Access Point - Pedestrian","Stoneywood Road","Up Main/Fast","https://what3words.com/clipped.engulfing.chop Pedestrian Access Gate is locted on Stoneywood Road.","O"
"10583652","WCK","INVERNESS STATION - WICK","5.0844","5.1372","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","RUNAWAY RISK 1 in 100 UPHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10576714","DEL","DELETED RECORDS","5.0844","5.1372","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10583650","TSO","GEORGEMAS JN - THURSO STN","5.0862","5.1619","Gradient Greater Than 1 In 50","GEORGEMAS JN - THURSO STN","All/Multiple Tracks","RUNAWAY RISK 1 in 75 UPHILL - When planning a Safe System of Work in this area consideration must be given to managing the Risk of Runaway","O"
"10576693","DEL","DELETED RECORDS","5.0862","5.1619","Gradient Greater Than 1 in 100","GEORGEMAS JN - THURSO STN","All/Multiple Tracks","",""
"10579921","DEL","DELETED RECORDS","5.0862","5.1619","Gradient Greater Than 1 in 100","GEORGEMAS JN - THURSO STN","All/Multiple Tracks","",""
"10404098","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.0880","5.0880","Overhead Electrical Cables","LONGFORGAN","All/Multiple Tracks","O/H L/T CABLE & 1 STAY~ <Ref. Wayleave No 906137002000 >~ Node=N013","NP"
"10575726","DEL","DELETED RECORDS","5.0897","5.1478","Gradient Greater Than 1 in 100","ABERDEEN STN - KEITH","All/Multiple Tracks","",""
"10579595","DEL","DELETED RECORDS","5.0897","5.1478","Gradient Greater Than 1 in 100","ABERDEEN STN - KEITH","All/Multiple Tracks","",""
"10566869","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.0960","5.0960","Overhead Electrical Cables","LONGFORGAN","All/Multiple Tracks","POWER CABLE","NP"
"120000053","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","5.1079","5.1250","Protected Animal Species","Alves","All/Multiple Tracks","Three setts, including likely breeding sett, on up line; three outlier setts with single entrances on down line.","O"
"10576015","DEL","DELETED RECORDS","5.1091","6.0387","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10579685","DEL","DELETED RECORDS","5.1091","6.0387","Gradient Greater Than 1 in 100","CAMPERDOWN - ST VIGEANS","All/Multiple Tracks","",""
"10460729","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1098","5.1099","Preserved Bridge","WEST END, MONIFIETH","","Listed=Grade B~ Designated 15/12/89~ File No. 276/12 Doc No LB 178/16 HR17692/6005~ Node=N018",""
"10400452","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1167","5.1249","Buried Electrical Cables","MONIFIETH NR ALBERT WORKS","All/Multiple Tracks","U/G H/T CABLE ALONG RLY~ <Ref. Wayleave No 917816011000 >~ <68 - 150 Yds North of OB 209 - 2 Yds East of line>~ Node=N018","NP"
"10591175","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1182","5.1182","Buried Surface Water Pipe","Longforgan","Up Main/Fast","225mm TDE plastic pipe connecting 2x drainage catchpits in the six foot and the Up cess at 5m 1182yds, 1280mm below rail level at right angles to the track. Installed by Babcock Rail/ RSA on 27/11/22","O"
"10407792","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1210","5.1220","Authorised Walking Route","Longforgan SB","All/Multiple Tracks","From Station Road to wooden walkway in front of signalbox leading to stairway~ Node=N013","O"
"10574556","DEL","DELETED RECORDS","5.1210","5.1210","Authorised Access Point - Road-Rail Machines","LONGFORGAN LC","Up Main/Fast","RRV ACCESS POINT","R"
"10590074","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1218","5.1218","Authorised Access Point - Level Crossing","LONGFORGAN LC /SB ","Up Main/Fast","LEVEL CROSSING USED AS ACCESS POINT","O"
"10590084","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1218","5.1218","Authorised Access Point - Level Crossing","LONGFORGAN LC /SB ","Down Main/Fast","LEVEL CROSSING USED AS ACCESS POINT","O"
"10591174","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1239","5.1239","Buried Surface Water Pipe","Longforgan","Up Main/Fast","225mm TDE plastic pipe connecting 2x drainage catchpits in the six foot and the Up cess at 5m 1239yds, 785mm below rail level at right angles to the track. Installed by Babcock Rail/ RSA on 27/11/22","O"
"10567670","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","5.1254","5.1254","Warning SSOW Prohibited","NO3192198551","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10573808","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","5.1370","5.1370","Hazard Undefined","Culvert 303/012G","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10576715","DEL","DELETED RECORDS","5.1372","6.0052","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10590142","WCK","INVERNESS STATION - WICK","5.1408","5.1408","Authorised Access Point - Level Crossing","LENTRAN LC","Rev Single","LEVEL CROSSING USED AS ACCESS POINT","O"
"10590570","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1474","5.1474","Access Point - Platform End","MONIFIETH PLATFORM","Up Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10398491","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1475","5.1604","Buried Service","Monifieth Station","All/Multiple Tracks","Underground services on both platforms including signal, power and CCTV cables. See reference SH000098 and drawing MONI/AC/007.~ Node=N018","NP"
"10460797","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1475","5.1604","Listed Building","MONIFIETH","","Listed=Grade B~ Station House Designated 05/11/91~ File No 276/12 Doc No LB 178/17 HR17692/6003~ Station building dismated and re-erected at Bo ness-Kinneil Railway Preservation Society was Listed=C~ Node=N018",""
"10590569","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1475","5.1475","Access Point - Platform End","MONIFIETH PLATFORM","Down Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10575727","DEL","DELETED RECORDS","5.1478","6.1091","Gradient Greater Than 1 in 100","ABERDEEN STN - KEITH","All/Multiple Tracks","",""
"10520795","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1503","5.1583","Warning SSOW Prohibited","MONIFIETH STATION","All/Multiple Tracks","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10583877","WCK","INVERNESS STATION - WICK","5.1507","5.1507","Hazard Associated With Bridge","302/023","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10460728","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1546","5.1548","Preserved Bridge","MONIFIETH STATION FB","","Listed=Grade C~ Designated 01/05/85~ Fi/e No. 276/12 Doc No. LB 178/17 HR17692/6001~ Node=N018",""
"10400454","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1551","5.1555","Buried Telecommunication Cables","MONIFIETH","All/Multiple Tracks","FIBRE OPTIC CABLE WITHIN ROADWAY THROUGH U/B 210~ <Ref. Wayleave No 917817001000 >~ <UB 210>~ Node=N018","NP"
"10400456","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1551","5.1555","Buried Electrical Cables","MONIFIETH STN/BROUGHTY FERRY  XING","All/Multiple Tracks","LAY U/G ELECT CABLE~ <Ref. Wayleave No 917817009000 >~ <UB 210>~ Node=N018","NP"
"10582609","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","5.1590","5.1590","Hazard Associated With Bridge","293/040","All/Multiple Tracks","There is a risk of fall from height when working on adjacent slopes","O"
"10590600","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1601","5.1601","Access Point - Platform End","MONIFIETH PLATFORM","Down Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10590601","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","5.1601","5.1601","Access Point - Platform End","MONIFIETH PLATFORM","Up Main/Fast","PLATFORM END USED AS ACCESS POINT","O"
"10402259","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","5.1615","5.1622","Buried Electrical Cables","ALVES STN","All/Multiple Tracks","U/G L/T CABLE UNDER RLY
 <Ref. Wayleave No 912515003000 >
 <OB 8>
 Node=N035","NP"
"10576694","DEL","DELETED RECORDS","5.1619","6.0281","Gradient Greater Than 1 in 100","GEORGEMAS JN - THURSO STN","All/Multiple Tracks","",""
"10401639","TSO","GEORGEMAS JN - THURSO STN","5.1751","6.0767","Overhead Electrical Cables","THURSO","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 914102005000 >~ <Missing>~ Node=N042","NP"
"10404096","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","6.0000","6.0000","Buried Electrical Cables","LONGFORGAN","All/Multiple Tracks","U/G H/T CABLE~ <Ref. Wayleave No 906136003000 >~ Node=N013","NP"
"10404097","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","6.0000","6.0000","Overhead Electrical Cables","LONGFORGAN","All/Multiple Tracks","O/H H/T CABLE ALSO 1 POLE & 2 STAYS~ <Ref. Wayleave No 906136004000 >~ Node=N013","NP"
"10401640","TSO","GEORGEMAS JN - THURSO STN","6.0024","6.0024","Overhead Electrical Cables","THURSO","All/Multiple Tracks","O/H CABLE~ <Ref. Wayleave No 914102007000 >~ <200 Yds North of UB 10>~ Node=N042","NP"
"10573809","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","6.0033","6.0033","Hazard Undefined","UB 303/013","All/Multiple Tracks","Structure with indadequate fall protection","O"
"10590073","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","6.0043","6.0043","Authorised Access Point - Level Crossing","TEMPLEHALL LC ","Up Main/Fast","LEVEL CROSSING USED AS ACCESS POINT","O"
"10590083","SCM5","SCOTTISH CENTRAL (DUNDEE CENTRAL JN - COM ST LEONARDS)","6.0043","6.0043","Authorised Access Point - Level Crossing","TEMPLEHALL LC ","Down Main/Fast","LEVEL CROSSING USED AS ACCESS POINT","O"
"10400437","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","6.0047","6.0047","Buried Foul Water Service","MONIFIETH","All/Multiple Tracks","TO LAY SEWER UNDER RLY~ <Ref. Wayleave No 917817010000 >~ <3 Yds South of UB 211>~ Node=N018","NP"
"10400457","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","6.0050","6.0055","Buried Electrical Cables","MONIFIETH STN/BROUGHTY FERRY  XING","All/Multiple Tracks","LAY U/G ELECT CABLE~ <Ref. Wayleave No 917817009000 >~ <UB 211>~ Node=N018","NP"
"10408314","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","6.0050","8.1340","Site of Special Scientific Interest (SSSI)","Barry Links","","Designated 01/01/84~ File No. 278/1 Doc No LB 178/23-24 HR01660/6001~ Node=N018",""
"10495899","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","6.0050","8.1340","Water Source Protection Area","Barry Links","All/Multiple Tracks","Water Source Protection Area (On Rly)
 Weedspraying prohibited in this area <Barry Links, near Buddon Camp. Part adjacent to mainline station excluded>","O"
"10576716","DEL","DELETED RECORDS","6.0052","7.0563","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10579926","DEL","DELETED RECORDS","6.0052","7.0563","Gradient Greater Than 1 in 100","INVERNESS STATION - WICK","All/Multiple Tracks","",""
"10461344","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0060","6.0940","Buried Service","Dyce","All/Multiple Tracks","Various underground cables and troughing associated with electric point heating.
 See reference SH000655 and drawing R5253-14AF.","NP"
"10461694","WCK","INVERNESS STATION - WICK","6.0080","7.0000","Buried Service","Inverness-Muir of Ord <3>","All/Multiple Tracks","Various types of buried and overhead services associated with sea defence structure.~ See file reference 200/480 held by Railtrack ICM Structures Engineer.","NP"
"10587658","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","6.0110","6.0220","Hazard-Working Practices","GARVE - EFD <FMS 374536>","Up Main/Fast","EARTHWORKS FAILURE DETECTION <EFD> MONITORING EQUIPMENT IS IN OPERATION AT THIS LOCATION. YOU MUST CONTACT ROUTE CONTROL <INCIDENT CONTROLLER> BEFORE UNDERTAKING ANY ACTIVITY THAT MAY AFFECT THE OPERATION OF THE MONITORING EQUIPMENT.","O"
"10402258","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","6.0214","6.0214","Buried Electrical Cables","ALVES STN WEST OF","All/Multiple Tracks","U/G L/T CABLE
 <Ref. Wayleave No 912515001000 >
 <352 Yds East of OB 8>
 Node=N035","NP"
"10584588","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0233","6.0233","Buried Service","Skene Place","Rev Single","6 way undertrack crossing <UTX> <150mm diameter> Signalling Power, Signalling Control and Telecom Cables. Depth of Duct: 1.200m.  Refer to following Highlands Enhancements Programme Aberdeen to Inverness drawings: 116647-BNU-DRG-ECV-001378 HEP EAST CABLE ROUTE UTX @ CH.9869 GENERAL ARRANGEMENT SECTION 2, BO2.  116647 - BNU-DRG-ECV-001360 UNDERTRACK CROSSING <UTX> GENERIC DETAILS, C01.  BAM Nuttall intend to install the 4UTX27, as per the drawings lited above: Start Saturday 29 September 2018; Finish Friday 16 November 2018.  Siemens Rail Automation to install cables, as per Signalling and E&P design.","O"
"10407924","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0240","6.0250","Authorised Walking Route","Dyce SB","All/Multiple Tracks","Through car park, then along pathway to signalbox stairs
 Node=N028","O"
"10461602","ANI2","ABERDEEN TO INVERNESS : FORRES STN. - KEITH","6.0270","6.0890","Buried Service","Alves","All/Multiple Tracks","Under track crossing and power cables present. Overhead power line.
 See reference SH000779 and drawing TRC99-14B.","NP"
"10576695","DEL","DELETED RECORDS","6.0281","6.0756","Gradient Greater Than 1 in 100","GEORGEMAS JN - THURSO STN","All/Multiple Tracks","",""
"10407902","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0293","6.0504","Aircraft Noise","Dyce Airport","","Dyce airport, adjacent roads, industrial premises and quarries. High noise levels
 Node=N028",""
"10458660","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0293","6.0489","Buried Service","Dyce Station","All/Multiple Tracks","Node=N028
 ""Signal control wires along length of platform one. Tannoy cable. Various sewers, pipes and soakways.
 See reference SH000414 and drawings AD3138 381 600 C<90>L611 and 617. Also unnumbered drawing.""","NP"
"10590560","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0293","6.0293","Access Point - Platform End","DYCE PLATFORM","Down Main/Fast","https://what3words.com/studio.flopping.plus  PLATFORM END USED AS ACCESS POINT","O"
"10585512","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0294","6.0294","Authorised Access Point - Pedestrian","Dyce Station","Down Main/Fast","https://what3words.com/butternut.statement.engaging  New access point signage, end of platform gate and ramp down to cess level at east end of platform 1.  Refer to following Highlands Enhancements Programme Aberdeen to Inverness drawings: PAP9B-116647-BNU-DRG-ECV-001161.","O"
"10460624","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","6.0310","6.0330","Buried Electrical Cables","Peffery Burn","All/Multiple Tracks","Scottish Hydro Electric 11 kV cable under railway. 70mm diameter cable in 100mm diameter steel ducting.
 See Hazard Notification file icm\aim\250\01.
 Node=N043","NP"
"10586008","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0315","6.0315","Authorised Access Point - Pedestrian","Dyce Station","Up Main/Fast","https://what3words.com/loudly.guarded.geek  New access point signage, end of platform gate and ramp down to cess level at east end of platform 2.  Refer to following Highlands Enhancements Programme Aberdeen to Inverness drawings: PAP9A - 116647-BNU-DRG-ECV-001161","O"
"10567465","KYL","DINGWALL JN - KYLE OF LOCHALSH STN","6.0319","6.0319","Warning SSOW Prohibited","NH4683760669","All/Multiple Tracks","THE SUITABILITY OF THE EDGE PROTECTION ON THIS STRUCTURE CANNOT BE RELIED UPON TO PREVENT A FALL FROM HEIGHT. UNASSISTED WARNING SSOW WORKING IS PROHIBITED, ATWS/LOWS MAY BE USED ONLY IF THE STRUCTURE IS LESS THAN 30 METRES LONG AND A MINIMUM 25 SECOND WARNING TIME IS BEING USED. ONLY ACTIVITIES THAT CAN BE CARRIED OUT WHILST REMAINING WITHIN THE 4 FOOT ARE ALLOWED TO BE UNDERTAKEN ON THIS STRUCTURE, UNLESS SUITABLE CONTROL MEASURES TO PREVENT FALLS FROM HEIGHT ARE APPROVED AND RECORDED BY AN ENGINEER AND IMPLEMENTED ON SITE.","O"
"10590585","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0320","6.0320","Access Point - Platform End","DYCE PLATFORM","Up Main/Fast","https://what3words.com/bandstand.geese.joined  PLATFORM END USED AS ACCESS POINT","O"
"10401532","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Buried Foul Water Service","DYCE","All/Multiple Tracks","SERVITUDE FOR DRAINAGE AND CHEMICAL WASTE PIPELINE.
 <Ref. Wayleave No 914518002000 >
 <Missing>
 Node=N028","NP"
"10401533","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Buried Water Main","DYCE","All/Multiple Tracks","6 INCH WATER PIPE
 <Ref. Wayleave No 914518012000 >
 <Near Dyce No Plan>
 Node=N028","NP"
"10401534","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Buried Electrical Cables","DYCE","All/Multiple Tracks","U/G ELEC CABLE TO STN HOUSE
 <Ref. Wayleave No 914518020000 >
 <No Plan>
 Node=N028","NP"
"10401535","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Overhead Electrical Cables","DYCE NETHER KIRKTON","All/Multiple Tracks","O/H H/T CABLE ACROSS RLY
 <Ref. Wayleave No 914518027000 >
 <South of UB 44>
 Node=N028","NP"
"10401536","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Buried Electrical Cables","DYCE","All/Multiple Tracks","U/G H/T CABLE ACROSS RAILWAY
 <Ref. Wayleave No 914518030000 >
 Node=N028","NP"
"10401537","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0327","6.0695","Buried Water Main","DYCE","All/Multiple Tracks","15 INCH WATER MAIN
 <Ref. Wayleave No 914518035000 >
 Node=N028","NP"
"10520760","ANI1","ABERDEEN TO INVERNESS : ABERDEEN STN. - KEITH","6.0333","6.0449","Warning SSOW Prohibited","DYCE STATION","All/Multiple Tracks","WARNING SSOW PROHIBITION COVERS ALL LINES. SIGNED OFF BY SRG 080803.","O"
"10401638","TSO","GEORGEMAS JN - THURSO STN","6.0341","6.0341","Overhead Electrical Cables","THURSO","All/Multiple Tracks","O/H H/T CABLE OVER RLY~ <Ref. Wayleave No 914102004000 >~ <517 Yds North of UB 10>~ Node=N042","NP"
"10400455","ECN3","EAST COAST NORTH (COM CAMPERDOWN - COM ST VIGEANS)","6.0384","6.0384","Buried Water Main","MONIFIETH","All/Multiple Tracks","TO LAY WATER PIPE UNDER RLY C/P #1.25~ <Ref. Wayleave No 917817007000 >~ <No Plan>~ Node=N018","NP"
