"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60332799","DEL","DELETED RECORDS","64.0284","64.0284","Authorised Access Point - Vehicle","REWLEY ROAD RRAP","Up Main/Fast","","R"
"60332800","DEL","DELETED RECORDS","64.0284","64.0284","Authorised Access Point - Vehicle","REWLEY ROAD RRAP","Down Main/Fast","","R"
"60332801","DEL","DELETED RECORDS","64.0284","64.0284","Authorised Access Point - Vehicle","REWLEY ROAD RRAP","Down Slow","","R"
"60332802","DEL","DELETED RECORDS","64.0284","64.0295","Authorised Access Point - Vehicle","REWLEY ROAD RRAP","Up Slow","","R"
"60095793","DEL","DELETED RECORDS","64.0331","64.0343","Authorised Access Point - Road-Rail Machines","Rewley Road - Oxford","All/Multiple Tracks","The location of rewley road RRAP has changed, the new location is shwon on form above. The RRAP is assessed by haul road via rewley road, oxford ox1 2rq <easting: 450414, northing:206746 Previous mileage - 63.0946-64.0066","R"
"60332804","DEL","DELETED RECORDS","64.0484","64.0484","Authorised Access Point - Vehicle","BANDYS ARISTOTLE CROSSING","Down Main/Fast","","R"
"60113353","BHL","BERKS AND HANTS LINE","64.0660","64.1210","Buried Service","Hungerford","All/Multiple Tracks","SU299668-174 No undertakers"" services or agreements found for this mileage. HAZARD V.10",""
"60332805","DEL","DELETED RECORDS","64.0704","64.0704","Authorised Access Point - Vehicle","OXFORD","Up Main/Fast","","R"
"60118929","DEL","DELETED RECORDS","64.0770","64.0770","Authorised Access Point - Vehicle","Oxford","All/Multiple Tracks","SP503079-164 Nearest postcode: OX2 6AB 49metres/53 yards from the railway Aristotle Lane. Off Woodstock Rd <A4144> along Polstead Rd. Aristotle Lane almost opposite. Access via narrow bridge over canal then right to upside - road south to Thames Turbo Depot <vehicle> Access Point - HAZARD V.10",""
"60097565","BHL","BERKS AND HANTS LINE","64.0836","64.0836","Hazard Associated With Culvert","Hungerford","All/Multiple Tracks","SU299672-174 Railtrack 2"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60113321","BHL","BERKS AND HANTS LINE","64.0880","64.0880","Buried Service","Hungerford","All/Multiple Tracks","SU299672-174 Southern Electric No Southern Electric cables at this site None - HAZARD V.10",""
"60113322","BHL","BERKS AND HANTS LINE","64.1100","64.1100","Buried S&T Cable","Hungerford","All/Multiple Tracks","SU298671-174 Railtrack Railtrack IRJ Plan S 199/41/1 Electric Cable - HAZARD V.10",""
"60153674","BHL","BERKS AND HANTS LINE","64.1188","64.1188","Buried Service","Froxfield","All/Multiple Tracks","SU293662-1-174 National Grid Nil return for Nat Grid at this location None - HAZARD V.10",""
"60153813","BHL","BERKS AND HANTS LINE","64.1188","64.1188","Buried Service","Froxfield","All/Multiple Tracks","SU293662-1-174 Not Known Land plans for this mileage missing at time of search. None - HAZARD V.10",""
"60153559","BHL","BERKS AND HANTS LINE","64.1188","64.1188","Buried Service","Froxfield","All/Multiple Tracks","SU293662-1-174 Cable and Wireless <formerly Mercury Comms> Nil return for Cable & Wireless at this location None - HAZARD V.10",""
"60108321","BHL","BERKS AND HANTS LINE","64.1408","65.0002","Site Contamination","FAIRFIELD","","SU297669-174 Railtrack Feasibility study requested 10/97 Embankment - RAR Code: BEES - HAZARD V.10",""
"60108135","BHL","BERKS AND HANTS LINE","64.1408","65.0002","Site Contamination","FAIRFIELD","","SU297669-174 Railtrack Feasibility study requested 10/97 Embankment - RAR Code: BEES - HAZARD V.10",""
"60275033","BHL","BERKS AND HANTS LINE","64.1496","64.1496","Buried Water Main","Bedwyn","All/Multiple Tracks","SU 296665-174 M109128 Private agreement refers to 1"" water pipe crossing under track with 2 manholes at mielage shown.","O"
"60133818","BHL","BERKS AND HANTS LINE","64.1496","64.1496","Authorised Access Point - Level Crossing","Fairfields Crossing - Bedwyn","All/Multiple Tracks","SU295665-174 POSTCODE: SN8 3JS Railtrack Fairfield FP Crossing <Forebridge>: Off A4 at Froxfield. Oakhill Rd, towards Little Bedwyn, Access via BW and FP on right <foot> Access Point - HAZARD V.10","O"
"60118360","BHL","BERKS AND HANTS LINE","65.0198","65.0220","Overhead Electrical Cables","Bedwyn","All/Multiple Tracks","SU295666-174 Southern Electric O/H cable crossing over track on pylons High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10.See M71567 Wessex Electricity whcih refers to O/H 11KV cable crossing over track at 65m10ch.See attached plan.","O"
"60097566","BHL","BERKS AND HANTS LINE","65.0418","65.0418","Hazard Associated With Culvert","Bedwyn","All/Multiple Tracks","SU293664-174 Railtrack 2"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60135382","BHL","BERKS AND HANTS LINE","65.0440","65.0440","Conservation Area","Bedwyn","","-175-175-175 Railtrack Little Bedwyn Ca. Includes Section Of Line Through Little Bedwyn And Land Near High Street And School Lane. Nearest stn: Bedwyn; Council: Kennet; Planning auth: Kennet ID: HR01952/7002 Conservation Area - HAZARD V.10",""
"60113323","BHL","BERKS AND HANTS LINE","65.0440","65.0484","Overhead Electrical Cables","Bedwyn","All/Multiple Tracks","SU292661-174 Southern Electric 11kv overhead cables cross the track East of church High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10.See M99918 SEB which refers to O/H 415 lv cable crossing over track at 65m21ch and attached to footbridge.See also M62169 Wessex Electricity which also refers.See also M62170.","O"
"60118809","BHL","BERKS AND HANTS LINE","65.0462","65.0484","Buried Telecommunication Cables","Bedwyn","All/Multiple Tracks","SU291660-174 British Telecom Telecom cable along upside of track near FB at Little Bedwyn Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60133827","BHL","BERKS AND HANTS LINE","65.0484","65.0484","Authorised Access Point - Pedestrian","Little Bedwyn","Up Main/Fast","SU289658-174 NEAREST POSTCODE: SN8 3JL Railtrack Little Bedwyn Village - Access via gate by footbridge to upside <foot> Access Point - HAZARD V.10","O"
"60275034","BHL","BERKS AND HANTS LINE","65.0484","65.0484","Hazard Associated With Drain","Little Bedwyn","All/Multiple Tracks","SU292659- 174 M102672 Ramsbury RDC refers to 40mm sewage pipe encased in in 150 mm sq timber box attached to the handrail of footbridge.","O"
"60289144","BHL","BERKS AND HANTS LINE","65.0484","65.0484","Buried Electrical Cables","Bedwyn","All/Multiple Tracks","M62170 Edwin Bowle Gaunlett. Electric cable to supply Street lamp.","O"
"60289147","BHL","BERKS AND HANTS LINE","65.0484","65.0484","Buried Foul Water Service","Bedwyn","All/Multiple Tracks","M102672 Marlborough & Ramsbury RDC Sewer pipe attached over bridge.","O"
"60275035","BHL","BERKS AND HANTS LINE","65.0616","65.0616","Buried Water Main","Little Bedwyn","All/Multiple Tracks","SU291659- 174 M105497 Thames Water Authority refers to 4"" water pipe under road crossing over track at OBR.See attached plan.","O"
"60113324","BHL","BERKS AND HANTS LINE","65.0660","65.0660","Overhead Electrical Cables","Bedwyn","All/Multiple Tracks","SU290659-174 Southern Electric Southern Electric overhead cables cross the track up School Lane West of church High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60113325","BHL","BERKS AND HANTS LINE","65.0660","65.0660","Buried Foul Water Service","Bedwyn","All/Multiple Tracks","SU290659-174 Not Known Sewer pipeline crosses track at Little Bedwyn bridge. Sewage - RAR Code: HBF - HAZARD V.10",""
"110163311","DEL","DELETED RECORDS","65.1012","65.1078","25Kv Overhead Electrification","KINGSTON LISLE","Up Main/Fast","ATF high voltage feeder is running at low level in this location. Extra Precaution must be taken.","O"
"60275037","BHL","BERKS AND HANTS LINE","65.1320","65.1320","Overhead Electrical Cables","Bedwyn Station","All/Multiple Tracks","SU287654- M85934 SEB refers to 415/240 electric cable crossing over track on poles at 65m60ch.See attached plan.",""
"60133828","BHL","BERKS AND HANTS LINE","66.0044","66.0044","Authorised Access Point - Vehicle","Wansdyke Crossing- Bedwyn","All/Multiple Tracks","SU283651-174 NEAREST POSTCODE: SN8 3TR Railtrack Wansdyke LC: <O/A>. From Little Bedwyn to Great Bedwyn Road, along rough track 150yds at T-junction with Ramsbury/Chisbury Rd <vehicle> Access Point - HAZARD V.10","O"
"60289153","BHL","BERKS AND HANTS LINE","66.0110","66.0110","Buried Electrical Cables","Bedwyn","Up Main/Fast","M87073 Marlborough & Ramsbury RDC Electric & Water pipe under main line.","O"
"60275041","BHL","BERKS AND HANTS LINE","66.0121","66.0176","Buried Water Main","Bedwyn","All/Multiple Tracks","SU282649-174 M87073 refers to 7"" water pipe crossing under track at 66m5.5ch together with an electric cable and leading along downside boundary to 66m8ch.See attached plan.","O"
"60289154","BHL","BERKS AND HANTS LINE","66.0242","66.0242","Buried Foul Water Service","Bedwyn","All/Multiple Tracks","M97744 Wiltshire County Council. Surface water pipe through culvert.","O"
"60275042","BHL","BERKS AND HANTS LINE","66.0247","66.0279","Hazard Associated With Drain","GT Bedwyn","Up Main/Fast","SU283649-174 M97744 City Fields Properties refers to surface water drainpipe at 66m12.75ch on upside Spains Estate leading through culvert at 66m11.25ch crossing under track.See attached plan.",""
"60097567","BHL","BERKS AND HANTS LINE","66.0264","66.0264","Hazard Associated With Culvert","Bedwyn","All/Multiple Tracks","SU283650-174 Railtrack 4"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60133829","BHL","BERKS AND HANTS LINE","66.0430","66.0430","Authorised Access Point - Pedestrian","Bedwyn Foot Crossing","All/Multiple Tracks","SU282648-174 NEAREST POSTCODE: SN8 3LT Railtrack Bedwyn FP Crossing. Access over stiles <foot> Access Point - HAZARD V.10","O"
"60135381","BHL","BERKS AND HANTS LINE","66.0440","67.0000","Conservation Area","Bedwyn","","-175-175-175 Railtrack Great Bedwyn Ca. Area Extended 11.1.96. Includes Railway Station And Section Of Line On Either Side,Between 66 1/4 And 67 Mile Posts. Nearest stn: Bedwyn; Council: Kennet; Planning auth: Kennet ID: HR01952/7001 - HAZARD V.10",""
"60113034","BHL","BERKS AND HANTS LINE","66.0440","67.0000","Conservation Area","Great Bedwyn Ca","","SU280646-174 Railtrack Status = Operational Struct = AreasStation = Bedwyn Area extension 11.1.96Includes railway station and section of line on either side, between 66 1/4 and 67 mile post. Conservation Area - RAR Code: ESB - HAZARD V.10",""
"60275130","BHL","BERKS AND HANTS LINE","66.0517","66.0517","Buried Foul Water Service","Nr Gt Bedwyn","All/Multiple Tracks","SU282647- 174 M97280 Wilts CC refers to 2 x 6"" surface water pipes crossing under track at 66.23.5ch.See attached plan.","O"
"110150048","BHL","BERKS AND HANTS LINE","66.0544","66.0873","Hazard-Tripping","BEDWYN","All/Multiple Tracks","New cross drain installed at 66m 0653y from the six foot at a depth of 1100mm below rail level with catch pits tripping hazard.","O"
"110148823","BHL","BERKS AND HANTS LINE","66.0550","66.0550","Authorised Access Point - Road-Rail Machines","BEDWYN STATION","Unknown","AUTHORISED ROAD RAIL ACCESS","R"
"60275131","BHL","BERKS AND HANTS LINE","66.0583","66.0583","Buried Foul Water Service","Nr Bedwyn Station","All/Multiple Tracks","SU 281647-174 M99782 Ramsbury RDC refers to 12"" surface water pipe crossing under track at 66m26.5ch.See attached plan","O"
"60282537","BHL","BERKS AND HANTS LINE","66.0616","66.0858","Water Protection Zone","Bedwyn Down Platform 2","Down Main/Fast","Thames Water-weedspray restricted site- GLY only","O"
"60282538","BHL","BERKS AND HANTS LINE","66.0616","66.0858","Water Protection Zone","Bedwyn Up Platform 1","Up Main/Fast","Thames Water- weedspray restricted site-GLY only","O"
"60282539","BHL","BERKS AND HANTS LINE","66.0616","66.0858","Water Protection Zone","Bedwyn Up Platform 1","Up Main/Fast","Thames Water- weedspray restricted site-GLY only","O"
"60217710","DEL","DELETED RECORDS","66.0617","66.0617","Authorised Access Point - Pedestrian","WOLVERCOT JUNCTION","Down Main/Fast","""19/10/2000 12:21:02""/CDODGE","R"
"60133830","BHL","BERKS AND HANTS LINE","66.0660","66.0660","Authorised Access Point - Vehicle","Bedwyn Station","Up Main/Fast","From the A4 East of Marlborough, follow signs to Bedwyn Station. For vehicles there is a gate at the end of the Up platform <2> boundary fence. [SN8 3NZ] /// noting.sometimes.snail","O"
"60320756","BHL","BERKS AND HANTS LINE","66.0682","66.0792","Warning SSOW Prohibited","Bedwyn Station","All/Multiple Tracks","Station Platform banned only","O"
"60275153","BHL","BERKS AND HANTS LINE","66.0704","66.0814","Overhead Electrical Cables","Bedwyn","Up Main/Fast","SU279646-174 M60352 Wessex Electricity refers to lv O/H cable on poles leading to upside boundary RT property and tenants.See attached plan.","O"
"60118806","BHL","BERKS AND HANTS LINE","66.0726","66.0770","Buried Electrical Cables","Bedwyn","All/Multiple Tracks","SU280645-174 British Telecom Cable in upside Station approach rd supplying Station High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118807","BHL","BERKS AND HANTS LINE","66.0726","66.0726","Buried Lighting Cable","Bedwyn","All/Multiple Tracks","SU280645-174 Railtrack CCE dwg no. 1339E refers to proposed lighting at Bedwyn Station. Also M & E dwg no. 171351 refers to electric switch heating installation High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60118804","BHL","BERKS AND HANTS LINE","66.0770","66.0770","Buried Telecommunication Cables","Bedwyn","All/Multiple Tracks","SU279645-174 British Telecom Telecom cable under road at OBr Brook St S of Bedwyn Station Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60275150","BHL","BERKS AND HANTS LINE","66.0770","66.0814","Overhead Electrical Cables","Bedwyn Station","Up Main/Fast","SU280645-174-SEB M78148 refers to O/H cable on pole with stay on adjacent upside RT station property.See attached plan.","O"
"60097568","BHL","BERKS AND HANTS LINE","66.0814","66.0814","Hazard Associated With Culvert","Bedwyn","All/Multiple Tracks","SU279644-174 Railtrack With sluice gate at outlet on Up side. NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
"60275132","BHL","BERKS AND HANTS LINE","66.0814","66.0814","Buried Electrical Cables","Bedwyn Station","Up Main/Fast","SU280645-174 M109944 SEB refers to U/G LV cable on upside adjacent RT land supplying supplying station.","O"
"60275133","BHL","BERKS AND HANTS LINE","66.0836","66.0836","Overhead Electrical Cables","Bedwyn","All/Multiple Tracks","SU 280645- 174.M60054 Wessex Electricity refers to O/H cable on poles crossing over track at OBR at 66m38ch.See attached plan","O"
"60275151","BHL","BERKS AND HANTS LINE","66.0836","66.0836","Buried Water Main","Bedwyn Station","All/Multiple Tracks","SU280644-174 M55574 Ramsbury RDC refers to 3 "" cast iron water pipe under the east side of roadway crossing over the track at OBR nr Bedwyn Station.See attached plan","O"
"60282540","BHL","BERKS AND HANTS LINE","66.0858","72.0000","Water Protection Zone","Bedwyn- Burbage","Down Main/Fast","Thames Water-weedspray restricted site-GLY only","O"
"60282541","BHL","BERKS AND HANTS LINE","66.0858","72.0000","Water Protection Zone","Bedwyn-Burbage","Up Main/Fast","Thames Water- weedspray restricted site-GLY only.","O"
"60097583","BHL","BERKS AND HANTS LINE","66.0990","66.0990","Hazard Associated With Culvert","Bedwyn","All/Multiple Tracks","SU278642-174 Railtrack 3"" brick barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10",""
