"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70108966","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","6.1705","6.1705","Authorised Access Point - Pedestrian","Shoreham-By-Sea - New Salts Farm Road","Down Main/Fast","Shoreham-By-Sea - New Salts Farm Road. Maintained by Mr & Mrs Partridge who will not allow any railway staff to use their private road. Access off New Salts Farm Road <8 steps up to track> - No lighting - No third party permissions. What3Words - undefined , undefined","O"
"70220191","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","6.1734","6.1734","Restricted Clearance","Shoreham-by-Sea","Down Main/Fast","","O"
"110079930","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0000","7.0000","Buried Multi-Product Pipe","Lancing","All/Multiple Tracks","Drain Manhole & Ventilating Pipe. 18"" gas main across railway. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70300495","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0001","7.0001","Confined Spaces Requirement","Kingston ","All/Multiple Tracks","5"" culvert. Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110075972","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0088","7.0088","Buried Gas Pipe","Lewes","All/Multiple Tracks","300mm Bridge 160 - Gas Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075973","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0088","7.0088","Buried Gas Pipe","Lewes","All/Multiple Tracks","Diversion of Gas Main in Winterbourne Close. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075974","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0088","7.0088","Buried Foul Water Service","Lewes","All/Multiple Tracks","Sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110185405","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0110","7.0110","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Down Main/Fast","Japanese Knotweed, Ellipse Asset - 19289391","O"
"110185406","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0110","7.0110","Invasive / Injurious Plants","BRIGHTON - LITTLEHAMPTON JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289392","O"
"110079948","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0153","7.0153","Buried Foul Water Service","Lewes","All/Multiple Tracks","Passage of Sewage in Ham Lane. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110141766","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0229","7.1697","Site of Special Scientific Interest (SSSI)","Lewes Brooks","All/Multiple Tracks","The site is composed of a floodplain, brackish water <fennel pondweed, spiked water milfoil, and sea club rush>, fields <rye grass, marsh thistle, gipsywort and water dock> and ditches <various pondweed, water violet, spike-rush and dropwort> that support invertebrates such as water beetles, several rare snails, flies and moths.","NP"
"70221670","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0282","7.0282","Restricted Clearance","LOC LW17","Down Main/Fast","","O"
"70221668","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0284","7.0392","Restricted Clearance","Lewes <Kingston Tunnel>","Up Main/Fast","","O"
"70221669","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0284","7.0392","Restricted Clearance","Lewes <Kingston Tunnel>","Down Main/Fast","","O"
"110069916","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0284","7.0392","Hazard Associated With Tunnel","Lewes <Kingston Tunnel>","All/Multiple Tracks","Tunnel.","O"
"70316415","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0286","7.0396","Warning SSOW Prohibited","Kingston Tunnel Up side","Up Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316416","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0286","7.0396","Warning SSOW Prohibited","Kingston Tunnel Down side","Down Main/Fast","WARNING SSOW WALKING AND WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70221671","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0392","7.0423","Restricted Clearance","Lewes","Down Main/Fast","","O"
"70221674","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0392","7.1320","Site Contamination","Lewes","All/Multiple Tracks","A27 Road Noise","O"
"110075969","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0549","7.0549","Buried & Overhead Electric Cable","Lewes","All/Multiple Tracks","U/G Elect. Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221672","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0598","7.0598","Restricted Clearance","Lewes","Down Main/Fast","","O"
"110075975","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0637","7.0637","Buried & Overhead Electric Cable","Lewes","All/Multiple Tracks","Elect. Cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075976","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0637","7.0637","Buried Foul Water Service","Lewes","All/Multiple Tracks","Sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70130197","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0638","7.0638","Authorised Access Point - Road-Rail Machines","Kingston Tunnel Rrap","Up Main/Fast","Kingston Tunnel RRAP. Access off A27 <Slope up to track> - No lighting - No third party permissions. What3Words - solid.boats.activism","O"
"110075979","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0656","7.0656","Buried Water Main","Lewes","All/Multiple Tracks","Two 10"" and One 18"" water mains contained within a 3 6"" concrete ring.S1500.Info on underground/overhead services <gas, water, electricity> has not been validated.","O"
"110075977","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0659","7.0659","Buried Water Main","Lewes","All/Multiple Tracks","Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075978","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0659","7.0659","Buried Multi-Product Pipe","Lewes","All/Multiple Tracks","Works under Land at Southover Pumping Station. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075982","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0659","7.0659","Buried Multi-Product Pipe","Lewes","All/Multiple Tracks","Substituting Pipes. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075983","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0659","7.0659","Buried Multi-Product Pipe","Lewes","All/Multiple Tracks","Culvert - Kingston Road. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221673","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0804","7.0804","Restricted Clearance","Lewes","Down Main/Fast","","O"
"70221675","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0874","7.0880","Restricted Clearance","Lewes <Manor Bridge>","Up Main/Fast","","O"
"70221676","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0874","7.0880","Restricted Clearance","Lewes <Manor Bridge>","Down Main/Fast","","O"
"110075868","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0879","7.0879","Buried & Overhead Electric Cable","Lancing","All/Multiple Tracks","Water Pipe & Elect Cable, North Barn. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081910","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0883","7.0883","Buried Water Main","Lancing","All/Multiple Tracks","Water pipe. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081911","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0883","7.0883","Buried & Overhead Electric Cable","Lancing","All/Multiple Tracks","Electric cable. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110133854","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.0937","7.0937","Buried Electrical Cables","Lancing","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110075980","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0989","7.0989","Buried Foul Water Service","Lewes","All/Multiple Tracks","Bridge 164 - 375mm Sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075981","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.0989","7.0989","Buried Water Main","Lewes","All/Multiple Tracks","375mm surface water sewer. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221677","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1003","7.1008","Restricted Clearance","Lewes <Pool Bridge>","Down Main/Fast","","O"
"70221678","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1004","7.1008","Restricted Clearance","Lewes <Pool Bridge>","Up Main/Fast","","O"
"70221679","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1121","7.1126","Restricted Clearance","Lewes <Cockshute Arch>","Up Main/Fast","","O"
"70221680","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1121","7.1126","Restricted Clearance","BGE 720","Down Main/Fast","","O"
"110185497","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1122","7.1122","Invasive / Injurious Plants","BRIGHTON <EAST COAST> - LEWES JCN","Down Main/Fast","Japanese Knotweed, Ellipse Asset - 19289422","O"
"110185498","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1122","7.1122","Invasive / Injurious Plants","BRIGHTON <EAST COAST> - LEWES JCN","Up Main/Fast","Japanese Knotweed, Ellipse Asset - 19289423","O"
"110069826","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1319","8.0000","COSS or IWA may not work alone","Lewes","All/Multiple Tracks","COSS or IWA may not work alone","C"
"110081914","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1396","8.0039","Buried Foul Water Service","Lancing","All/Multiple Tracks","Sewer laid by West Sussex County Council - Appx 7 yards from Down Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081912","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1402","7.1402","Buried Foul Water Service","Lancing","All/Multiple Tracks","Drainage pipe. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075869","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1430","7.1430","Buried Foul Water Service","Lancing","All/Multiple Tracks","18"" sewer pipe. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081913","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1451","7.1451","Buried Foul Water Service","Lancing","All/Multiple Tracks","18"" dia. sewer laid by Worthing RDC. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221681","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1464","7.1464","Restricted Clearance","Lewes","Down Main/Fast","","O"
"70221682","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1531","7.1531","Restricted Clearance","Lewes","Down Main/Fast","","O"
"70221683","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1531","7.1531","Restricted Clearance","Lewes","Up Main/Fast","","O"
"110075970","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1539","7.1539","Buried & Overhead Electric Cable","Lewes","All/Multiple Tracks","Elec Cables in Station Road. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70221684","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1551","7.1551","Restricted Clearance","Lewes","Up Main/Fast","","O"
"110075870","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1584","7.1584","Buried Foul Water Service","Lancing","All/Multiple Tracks","6"" drain pipe.07.63 to 08.01=.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075871","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1584","7.1584","Buried Water Main","Lancing","All/Multiple Tracks","Water Main. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075872","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1584","7.1584","Buried Foul Water Service","Lancing","All/Multiple Tracks","Sewer - Freshbrook Road. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70316417","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1606","8.0000","Warning SSOW Prohibited","Lewes Station Platform 4","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"70316418","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1606","8.0000","Warning SSOW Prohibited","Lewes Station Platform 3","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED - NO POSITION OF SAFETY","O"
"110150849","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1618","7.1618","Electrification","LW23 Location","Down Main/Fast","LW23 Location contains 650V supply but is not earthed. Current mitigation to reduce risk of electicution inclues the fitting of insulated cover. Only authorised personel are to enter the location after following the procedure laid out in saftey bulletin 278 Issue 2.","O"
"110075967","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1649","7.1649","Buried Foul Water Service","Lewes","All/Multiple Tracks","Drainage. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075971","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1649","7.1649","Buried & Overhead Electric Cable","Lewes","All/Multiple Tracks","U/G Elec Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110149849","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1667","7.1667","Authorised Access Point - Pedestrian","LEWES PLAT 3","Down Main/Fast","Access through station, possible presence of catle grids and.or slope, station lighting.","O"
"110185499","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1694","7.1694","Invasive / Injurious Plants","BRIGHTON <EAST COAST> - LEWES JCN","Down Main/Fast","Japanese Knotweed, Ellipse Asset - 19289424, Lewes Station","O"
"110149850","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1701","7.1701","Authorised Access Point - Pedestrian","LEWES PLAT 4 & 5","Up Loop","Access through station, possible presence of catle grids and.or slope, station lighting.","O"
"110081915","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1705","7.1705","Buried Foul Water Service","Lancing","All/Multiple Tracks","6"" drain laid to 18"" dia sewer - Appx 10yards from Down Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075873","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1715","7.1715","Buried Foul Water Service","Lancing","All/Multiple Tracks","Drain, Manhole & Ventilation. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075874","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","7.1715","8.0352","Buried Water Main","Lancing","All/Multiple Tracks","Water Main - from 8.16 - 7.78. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110150850","BTL","BRIGHTON (EAST COAST) - LEWES JN","7.1761","7.1761","Electrification","LW24 Location","Up Main/Fast","LW24 Location contains 650V supply but is not earthed. Current mitigation to reduce risk of electicution inclues the fitting of insulated cover. Only authorised personel are to enter the location after following the procedure laid out in saftey bulletin 278 Issue 2.","O"
"110172112","BTL","BRIGHTON (EAST COAST) - LEWES JN","8.0000","8.0000","Authorised Walking Route","Lewes Platform 5 Walking Route","Up Loop","Walking route from the end of platform 5, crossing Platform Loop and Lewes Up Siding to substation and old signal box. Foot Crossing. BN7 2UP. What Three Words //students.revisits.squirted","O"
"70264702","BTL","BRIGHTON (EAST COAST) - LEWES JN","8.0022","8.0022","Authorised Access Point - Pedestrian","Lewes Substation","Down Main/Fast","Lewes Substation. Access to Substation is via the station What3Words - photocopy.digests.decompose","O"
"110079949","BTL","BRIGHTON (EAST COAST) - LEWES JN","8.0044","8.0044","Buried Foul Water Service","Lewes","All/Multiple Tracks","Sewer & Drain. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110081916","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","8.0106","8.0179","Buried Foul Water Service","Lancing","All/Multiple Tracks","4"" dia. drain with catchpits - appx 2 yards from Up Line. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110075876","BLI1","BRIGHTON (WEST COAST) - LITTLEHAMPTON JN","8.0153","8.0220","Buried Foul Water Service","Lancing","All/Multiple Tracks","Sewer Freshbrook Road 8.10 - 7.75. Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70100303","BTL","BRIGHTON (EAST COAST) - LEWES JN","8.0176","8.0176","Ancient Monument","Lewes <Lewes Priory>","Rev Main/Fast","Lewes. Lewes, East Sussex. Adjoins both sides of the Lewes-Brighton rail line, between bridges 166 <Priory Street> and 164 <Cockshut Street>. Planning Authority: Lewes","C"
