"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"30306850","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0462","7.0462","Asbestos Hazard","BLACKHORSE ROAD","","LOW RISK ASBESTOS IN PLATFORM 2 WAITING ROOM ROOF TILE. BUILDING SURVEY REPORT 2000","O"
"30110571","DEL","DELETED RECORDS","7.0462","7.0462","Authorised Access Point - Pedestrian","Blackhorse Road Station","Down Main/Fast","Parking adjacent to Access Point. Road quality good in all weather. Status =In Use. Safety Validated =Not Available.","R"
"30111241","BWT","BARKING WEST JN TO BARKING TILBURY LINE JN WEST","7.0484","7.0484","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: & Up Side: one chain before Bridge No 16: Owner Barking Corp.Wayleave Ref Unknown:RTP 320","O"
"30291626","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0484","7.0528","Buried Electrical Cables","ILFORD","","REDUNDANT BURIED HV 3 CORE CABLE BEHIND CABINS IN BBRM CAR PARK UNDERGROUND TO TRACK EMBANKMENT ADJACET TO DOWN AVOIDING","R"
"30176443","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0493","7.0493","Other Contamination","London Ilford","","Light Maintenance Depot. RTH Property Ref: 87/2","O"
"30176444","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0493","7.0493","Other Contamination","London Ilford BRML Depot","","Light Maintenance Depot. RTH Property Ref: 116/2","O"
"30176446","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0493","7.0493","Other Contamination","London Ilford Engineering","","Engineers Depot. RTH Property Ref: 214/1, 214/2, 214/3","O"
"30176445","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0493","7.0493","Other Contamination","London Ilford Depot","","Light Maintenance Depot. RTH Property Ref: 116/1","O"
"30176429","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0493","7.0493","Asbestos Hazard","London Ilford","","Light Maintenance Depot. RTH Property Ref: 87/1","O"
"30110573","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0496","7.0736","Restricted Clearance","Ilford Station Area","","Status =In Use. Safety Validated =Not Available.","O"
"30110572","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0502","7.0502","Authorised Access Point - Pedestrian","BLACKHORSE ROAD STATION","Down Main/Fast","Country end has limited clearance on both platforms. Limited parking availibility in this area. Verified as part of the access point project 2021","O"
"30111242","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0528","7.0528","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner Barking Corporation.Wayleave Ref Unknown:RTP 320","O"
"110177598","DEL","DELETED RECORDS","7.0536","7.0536","Authorised Access Point - Pedestrian","BLACKHORSE ROAD STN PLATFORM 1 COUNTRY END","Up Main/Fast","Country end has limited clearance on both platforms. Limited parking availibility in this area.","R"
"110173497","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0550","7.0550","Buried Electrical Cables","DISUSED BAY LINE","Down Other/Eng/Car","NEW 25KV AUTOTRANSFORMER FEEDER <ATF> CABLES BURIED FOR 5M IN DOWN PASSENGER AVOIDING LINE CESS. CABLES WITHIN 2X2 NOS. 150MM <ID> HDPE DUCT 1000MM BELOW GROUND LEVEL.~
ELECTRICAL SECTION IS 6301. ELECTRICAL CONTROL IS FROM ROMFORD ECR.",""
"110177745","TLL","TILBURY LOOP LINE","7.0557","7.0557","Authorised Access Point - Pedestrian","NORTH STREET","Up Slow","VERIFIED AS PART OF THE ACCESS POINT PROJECT 2021","O"
"110173496","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0572","7.0792","Buried Electrical Cables","PLATFORM 1","Up Main/Fast","NEW 25KV AUTOTRANSFORMER FEEDER <ATF> CABLES BURIED THROUGH DURATION OF ILFORD STATION PLATFORM 1. CABLES WITHIN 2X2 NOS. 150MM <ID> HDPE DUCT, BURIED A MINIMUM OF 1.2M <BOD> BELOW PLATFORM LEVEL.~
ELECTRICAL SECTION IS 6302. ELECTRICAL CONTROL IS FROM ROMFORD ECR.",""
"30207200","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0616","7.0616","Buried Electrical Cables","Ilford Station","Unknown","Low voltage cable crossing under track 13M towards London from platform 5 buffer stop. Owner LEB","O"
"110142182","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0616","7.0616","Route Crime Hotspots","Ilford","All/Multiple Tracks","","O"
"110149184","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0616","7.1232","Warning SSOW Prohibited","Ilford Car Sheds","All/Multiple Tracks","",""
"110177597","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0629","7.0629","Authorised Access Point - Pedestrian","BLACKHORSE ROAD","Down Main/Fast","Limited parking availibilty on all accesses to TAH1 and TAH2. Limited clearance on all platform ends.","O"
"110180005","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0660","7.0660","Authorised Access Point","ILFORD STATION","All/Multiple Tracks","ROOF ACCESS: EVACUATION ARRANGEMENTS IN THE EVENT OF FIRE HAVE TO BE CONFIRMED WITH THE STATION MANAGER PRIOR TO ACCESSING THE ROOF.",""
"30110576","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0677","7.0677","Authorised Access Point - Pedestrian","Ilford Station","Up Main/Fast","Parking adjacent to Access Point; access on foot. Road quality good in all weather. 24 hour access. No parking. Status =In Use. Safety Validated =Yes.","O"
"30291627","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0682","7.0693","Buried Electrical Cables","ILFORD","All/Multiple Tracks","REDUNDANT HV 3 CORE CABLE BURIED IN CESS 5M FROM NEAREST RAIL, CROSSES UNDERTRACK IN UTX TO CABLE TRENCH UNDER PUBLIC STAIRS TO PLATFORM 5","R"
"30291628","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0704","7.0715","Buried Electrical Cables","ILFORD","Down Slow","REDUNDANT HV 3 CORE CABLE EXITS SWITCH ROOM UNDER PLATFORM FOUR STAIRS IN CONCRETE SURFACE TROUGHING WITHIN PLATFORM. CABLE IS CUT AND CAPPED AT RAIL LEVEL TOP OF RAMP ON PLAT 4","R"
"30112601","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.0726","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30112602","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.0726","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30110580","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.1320","Restricted Clearance","Ilford to Seven Kings","Up Main/Fast","Status =In Use. Safety Validated =Not Available.","O"
"30112600","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.0726","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30112603","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.0726","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30227846","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0726","7.0726","Buried Electrical Cables","East HAM C & D Point Heating","Unknown","Buried electrical cable in this location Ref RTE7492005, North Street. Verified from utility billing list.","O"
"30290504","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","8.0858","Restricted Clearance","Ilford - Seven Kings","Up Main/Fast","UP MAIN/FAST <1100> LINE AFFECTED. In each off-peak <daytime> hour there is at least one gap of 20 minutes. Check with appropriate signalman for relevant times. ","O"
"30324889","TLL","TILBURY LOOP LINE","7.0726","32.0629","25Kv Overhead Electrification","","All/Multiple Tracks","","O"
"30109049","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0726","7.0726","Buried Telecommunication Cables","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"110173495","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0748","7.0792","Buried Electrical Cables","PLATFORM 4/5","All/Multiple Tracks","NEW 25KV AUTOTRANSFORMER FEEDER <ATF> CABLES BURIED THROUGH ILFORD STATION PLATFORM 4/5. CABLES WITHIN 2X2 NOS. 150MM <ID> HDPE DUCT, BURIED A MINIMUM OF 1.2M <BOD> BELOW PLATFORM LEVEL. 2 NO 150MM CORED DRILLED THROUGH EXISTING FRONT WALL ON BAY LINE. CABLE ROUTES BURIED UNDER PLATFORM 4 AND 5.~
ELECTRICAL SECTION IS 6301. ELECTRICAL CONTROL IS FROM ROMFORD ECR",""
"110162007","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0760","7.1181","Hazard-Working Practices","PRETORIA AVENUE","All/Multiple Tracks","AS PART OF TRACK LOWERING WORKS DUE TO OLE CLEARANCES THE SLAB TRACK HAS BEEN INSTALLED BETWEEN 7M 0760Y AND 7M 1181Y. TAKE CARE IN THE ICY AND WET CONDITIONS AS IT CAN BE SLIPPERY - WALKING ON BALLAST IS RECOMMENDED.",""
"110162010","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0760","7.0768","Hazard-Working Practices","PRETORIA AVENUE","All/Multiple Tracks","AS PART OF SLAB TRACK INSTALLATION V-TRAS TRANSITIONS FROM CONCRETE TO BALLAST. THESE ARE 7M LONG STEEL STRUCTURES BURIED UNDER THE BALLAST WHICH CAN ONLY BE HANDPACKED. TO ENSURE NO TAMPERS ARE USED IN THIS SECTION A ""DO NOT TAMP"" SIGNS HAVE BEEN INSTALLED",""
"30110582","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0770","7.1342","Restricted Clearance","Ilford to Seven Kings","","Status =In Use. Safety Validated =Not Available.","O"
"30290503","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.0770","7.1342","Restricted Clearance","Ilford - Seven Kings","","DOWN MAIN/FAST <LINE> AFFECTED. In each off-peak <daytime> hour there are at least three gaps of 10 minutes. Check with appropriate signalman for relevant times. ","O"
"30111483","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0836","7.0836","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner London Borough of Waltham.Wayleave Ref Unknown:RTP 261","O"
"30111487","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0836","7.0836","Buried Foul Water Service","NP","All/Multiple Tracks","All Tracks: Owner London Borough of Waltham.Wayleave Ref Unknown:RTP 261","O"
"30329573","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0848","7.1130","Warning SSOW Prohibited","Barking Station <Platform 4>","","No Position of Safety.","O"
"110155737","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0881","7.0881","Asbestos Hazard","BARKING","All/Multiple Tracks","ASBESTOS CONTAINED WITHIN OLE SWITCH TENSION TUBE GUIDE SUPPORT BRACKET AT OLE STRUCTURE A07/49 SWITCH 511/5 - PLEASE REFER TO OLE DRAWING 3019. UNDER NO CIRCUMSTANCES SHALL THE ASBESTOS MATERIAL BE DISTURBED. PLEASE REFER TO THE ROUTE ASSET MANAGER E&P FOR FURTHER INFORMATION.",""
"110162012","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.0902","7.0902","Buried Foul Water Service","PRETORIA AVENUE","All/Multiple Tracks","THAMES WATER FOUL WATER SEWER IS CROSSING THE TRACK. NEW BRIDGING SOLUTION INSTALLED AS PART OF SLAB TRACK WORKS",""
"30329574","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0918","7.1087","Warning SSOW Prohibited","Barking Station <Platform 5>","","No Position of Safety.","O"
"30109071","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Water Main","NP","All/Multiple Tracks","All Tracks: In platform 3/4: Owner Unknown.Wayleave Ref Unknown:RTP Unknown","O"
"30120632","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Asbestos Hazard","Barking Station","","Chrysotile <white asbestos> in boiler room area: at main opening section of both boiler front and rear, around vertical pipes to right of door, around pipe mounting brackets adj to door, and at high level within vertical duct to rear of column","O"
"30120633","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Asbestos Hazard","Barking Station","","Chrysotile <white asbestos> and amosite <brown asbestos> in boiler room area: around elbow joints of large flow and return pipes at high level within vertical duct.NB This will have contaminated surrounding areas","O"
"30108782","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: 2 cables in platform 7/8: Owner Unknown.Wayleave Ref Unknown:RTP Unknown","O"
"30227946","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Electrical Cables","Barking Feeder Station","Unknown","Buried electrical cable in this location Ref RTE7492006, Essex Road. Verified from utility billing list.","O"
"30108780","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Plant Cable","NP","","2 cables in platform 3/4: Owner Unknown.Wayleave Ref Unknown:RTP Unknown","O"
"30228207","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Water Main","Barking Feeder Station","Unknown","Buried water pipe in this location Ref RTW7492003, Essex Road. Verified from utility billing list.","O"
"30120634","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Listed Building","Barking","","Station Booking Hall. Grade II listed <LB/294>","O"
"30108781","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Buried Plant Cable","NP","","In platform 5/6: Owner Unknown.Wayleave Ref Unknown:RTP Unknown","O"
"30110584","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Authorised Access Point - Pedestrian","Barking Stn./ R.R. / Signal Box","Down Main/Fast","SAFE CESS WALKWAY:~Access country side:~ Walkway commences CE of platform 3. Use L.U.L. walkway for the first 120m. Walkway crosses Up & Down main Tilbury line. Connectors continue to the up cess. Status =In Use Safety Validated =Yes.","O"
"110149491","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0924","7.0924","Route Crime Hotspots","BARKING","Down Main/Fast","NOTIFICATION OF ROUTE CRIME HOTSPOT WITH THIS AREA SUBJECT TO REPEATED INCIDENTS OF TRESPASS AND GRAFFITI.",""
"30264736","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.0946","7.1166","Hazard Undefined","Barking","Down Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=41,B=40,C=8, SFT Degrees 11c, Prioritistion score = 648. Verified against data from standards manager 19-02-01",""
"30324872","ICS","ILFORD CAR SHEDS (OPEN SIDINGS)","7.1000","8.0285","25Kv Overhead Electrification","","All/Multiple Tracks","","O"
"30110585","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1042","7.1173","Authorised Walking Route","Barking Stn to  LUL Walkway","Down Main/Fast","Walkway Commences CE of Platform 3. Use the LUL Walkway for the First 120m then cross Down and Up mains and Tilbury Conections to Continue on Up Side. Status =In Use. Safety Validated =Not Available.","O"
"30227881","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1078","7.1078","Buried Electrical Cables","Ilford Depot Point Heating C & Buffer Lights","Unknown","Buried electrical cable in this location Ref RTE2310011, Corkers Path. Verified from utility billing list.","O"
"30329575","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1080","7.1118","Warning SSOW Prohibited","Barking Station <Platform 7>","","No Position of Safety.","O"
"30112138","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1122","7.1122","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: At East Street/Station Parade <structure no. B21>: Owner Gaslight And Coke Company.Wayleave Ref Unknown:RTP 320","O"
"30112307","TLL","TILBURY LOOP LINE","7.1122","7.1122","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: Three Gas Pipes In Road Over Bridge No.21: Owner Gas,Light & Coke Co.Wayleave Ref Unknown:RTP 253a","O"
"110147561","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1144","7.1144","Authorised Access Point - Pedestrian","BARKING:FS BK 25KV SUBSTATION","Unknown","Address:Essex Road Barking:IG11 7QL Details: OS GRID REF NO TQ44938 8398","O"
"110147576","DEL","DELETED RECORDS","7.1144","7.1144","Authorised Access Point - Pedestrian","BARKING SUBSTATION","Unknown","Address:Wakering Road Barking <Next to Barking Station>:IG11 8PL Details: OS GRID REF NO TQ44275 8455","R"
"30108146","ICS","ILFORD CAR SHEDS (OPEN SIDINGS)","7.1166","7.1342","Buried Plant Cable","NP","All/Multiple Tracks","All Tracks: Owner Unknown.Wayleave Ref Unknown:RTP 295/296","O"
"30108144","ICS","ILFORD CAR SHEDS (OPEN SIDINGS)","7.1166","7.1518","Buried Plant Cable","NP","","Down Side: Extension of existing line: Owner Ilford Borough Council.Wayleave Ref Unknown:RTP 295/296","O"
"30110586","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1173","15.0320","Authorised Walking Route","Barking LUL Walkway to Upminster","Up Main/Fast","Walk off CE of Platform 3. Use the LUL Walkway for the First 120m then cross Down and Up mains and Tilbury Conections to Commencement on Up Side. Status =In Use. Safety Validated =Not Available.","O"
"110162013","TAH2","SOUTH TOTTENHAM E JN TO WOODGRANGE PARK JN","7.1181","7.1189","Hazard-Working Practices","SUFFOLK PARK RD","All/Multiple Tracks","AS PART OF SLAB TRACK INSTALLATION V-TRAS TRANSITIONS FROM CONCRETE TO BALLAST. THESE ARE 7M LONG STEEL STRUCTURES BURIED UNDER THE BALLAST WHICH CAN ONLY BE HANDPACKED. TO ENSURE NO TAMPERS ARE USED IN THIS SECTION A ""DO NOT TAMP"" SIGNS HAVE BEEN INSTALLED",""
"30112604","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1188","7.1188","Buried Multi-Product Pipe","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30112605","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1188","7.1188","Buried Multi-Product Pipe","NP","","Up Side: In Road Under Bridge.: Owner British Gas.Wayleave Ref Unknown:RTP Unknown","O"
"30109050","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1188","7.1188","Buried Telecommunication Cables","NP","All/Multiple Tracks","All Tracks: In Road Under Bridge.: Owner British Telecom.Wayleave Ref Unknown:RTP Unknown","O"
"110141405","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1188","8.0044","Hazard-Working Practices","Ilford Seven Kings","Down Main/Fast","Down Main - Sufficient time should be allowed to reach the up main cess - hand tools and small plant only.",""
"30264744","FSS2","BARKING WEST JN - SOUTHEND CENTRAL STATION","7.1276","7.1496","Hazard Undefined","Barking","Down Main/Fast","Site of unknown rail stress. Care must be taken while working in this location. A=75,B=50,C=8, SFT Degrees11c, Prioritistion score = 1000. Verified against data from standards manager 19-02-01",""
"30110590","DEL","DELETED RECORDS","7.1298","7.1298","Authorised Access Point - Pedestrian","Barking Tilbury Line Jcn. East","Unknown","Status =In Use. Safety Validated =Yes.","R"
"30107664","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1320","7.1320","Buried Plant Cable","NP","","Up Side: Laid Along And Over Track: Owner Unknown.Wayleave Ref Unknown:RTP 296","O"
"30227802","TLL","TILBURY LOOP LINE","7.1320","7.1320","Buried Electrical Cables","Barking Tilbuy Line Jcn East Point Heating","Unknown","Buried electrical cable in this location Ref RTE7494097, Alfreds Gardens. Verified from utility billing list.","O"
"30291629","LTN1","LIVERPOOL STREET - TROWSE LOWER JN","7.1320","7.1420","Buried Electrical Cables","ILFORD","Down Slow","REDUNDANT HV 3 CORE CABLE BURIED IN GROUND FROM TOP OF RETAINING WALL UNDER UTX CROSSING TWO TRACK AT ILFORD DEPOT LONDON END RISING UP TO DOWN ELECTRIC LINE","R"
