"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20160020","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0011","64.0011","Hazard Associated With Drain","Abbots Ripton: Between Abbots Ripton & Holme 64M 4","MGR Siding","Drain pipe. RT Document: 69YWM048: Location CONTACT RECORDS CENTRE FOR FURT. Contact the Records Centre for further information. 03 74347. ",""
"20160044","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0011","64.0011","Hazard Associated With Drain","Abbots Ripton: Between Abbots Ripton & Holme 64M 4","Unknown","Drain pipe. RT Document: 69YWM047: Location CONTACT RECORDS CENTRE FOR FURT. Contact the Records Centre for further information. 03 74347. ",""
"120002436","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0011","64.0011","Hazard Associated With Drain","Woodwalton","Up Slow","Cascade drain on the up side slope. Pre-cast concrete cascade units connected at the top and bottom with a 225mm dia pipe","O"
"20662566","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0044","64.0044","Authorised Access Point - Vehicle","Bridge 157 New England","Up Main/Fast","","O"
"20772068","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0044","64.0044","Authorised Access Point - Pedestrian","BRIDGE 157 NEW ENGLAND","Up Main/Fast","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20605050","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0055","64.0055","Buried S&T Cable","ECM1/57 East Coast Main Line O/B No 157 Connington","","Concrete S&T Cable Duct.
 Records Centre document location: ACC0919/2. For further information contact the Records Centre 03 74347.",""
"20605051","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0055","64.0055","Buried Electrical Cables","ECM1/57 East Coast Main Line O/B No 157 Connington","","Buried electric cable in concrete kerb. on bridge.
 Records Centre document location: ACC0919/2. For further information contact the Records Centre 03 74347.",""
"20605052","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0055","64.0055","Buried Water Main","ECM1/57 East Coast Main Line O/B No 157 Connington","","Buried water services in concrete kerb. on bridge.
 Records Centre document location: ACC0919/2. For further information contact the Records Centre 03 74347.",""
"20605053","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.0055","64.0055","Buried Telecommunication Cables","ECM1/57 East Coast Main Line O/B No 157 Connington","","Buried BT services in concrete kerb. on bridge.
 Records Centre document location: ACC0919/2.
 For further information contact the Records Centre 03 74347.",""
"20771533","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1012","64.1012","Buried Electrical Cables","WOODWALTON","Down Slow","A new sub mains electrical cable has been installed, it has been trench buried in plastic trunking. for more information please contact Matt Jewitt on 01904 383394",""
"20168273","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1033","64.1033","Buried Gas Pipe","","","High Pressure Gas Pipeline. RT Document: 43 SCALE 1:2500. LAID IN BY BIRTISH GAS GRP",""
"20787516","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1034","64.1034","Authorised Access Point - Pedestrian","#65 WOODWALTON FTN","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20790245","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1050","64.1050","Warning SSOW Prohibited","WOODWALTON FTN REB","Down Slow","Existing FTN REB at Woodwalton can only be accessed by crossing the railway. Line Blockage required.","O"
"20790234","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1086","64.1086","Warning SSOW Prohibited","WOODWALTON, HUNTINGDON","Down Slow","Fibre joint stakka box not in a position of safety, requires line blockage or possession when ~
accessing and working on this asset.","O"
"20776595","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","65.0660","COSS or IWA may not work alone","WOOD WALTON","Down Main/Fast","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO LONE WORKING IN WARNING SSOW.",""
"20776596","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","65.0660","COSS or IWA may not work alone","WOOD WALTON","Down Slow","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO LONE WORKING IN WARNING SSOW.",""
"120000391","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","64.1100","Hazard Associated With Drain","Woodwalton UTX Counterfort Drain","Up Main/Fast","Counterfort drain installed below the access track and down the bank.","O"
"120000392","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","64.1100","Warning SSOW Prohibited","Woodwalton UTX","Down Slow","The UTX chamber in the Down Slow Cess can only be accessed during a line block / possession.","O"
"120000394","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","64.1100","Hazard-Structural","Woodwalton UTX","Up Main/Fast","The UTX chamber in the Up Main cess is not suitable for vehicle loading. Furthermore, there is no vehicular access beyond the UTX chamber due to the installation of bollards to protect the chamber from vehicle loading.","O"
"120000765","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1100","64.1100","Buried S&T Cable","Woodwalton UTX","All/Multiple Tracks","Under Track Crossing – 9 x 100mm dia ducts.
Depth of UTX – approx. 900mm from underside of sleepers to UTX surround.","O"
"20160021","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1276","64.1276","Hazard Associated With Drain","Abbotts Ripton: Abbots Ripton Remedial Measures To","Unknown","Drain pipe. RT Document: 70YWM007: Location CONTACT RECORDS CENTRE FOR FURT. Contact the Records Centre for further information. 03 74347. ",""
"20160022","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1276","64.1276","Hazard Associated With Drain","Abbotts Ripton: Abbots Ripton Remedial Measures To","Unknown","Drain pipe. RT Document: 70YWM027: Location CONTACT RECORDS CENTRE FOR FURT. Contact the Records Centre for further information. 03 74347. ",""
"20780414","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1423","64.1423","Hazard Associated With Bridge","STRUCTURE ECM1-159 - ECM1/159","All/Multiple Tracks","Structure ECM1-159 - Low Parapet/Handrail. Potential risk of falling","O"
"20662567","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","64.1434","64.1434","Authorised Access Point - Pedestrian","Bridge 159 Woodwalton","Down Slow","","O"
"20776590","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0000","66.0770","COSS or IWA may not work alone","CONINGTON","Up Main/Fast","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO LONE WORKING IN WARNING SSOW.",""
"20776591","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0000","66.0770","COSS or IWA may not work alone","CONINGTON","Up Slow","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS, NO LONE WORKING IN WARNING SSOW.",""
"20777463","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0066","65.0066","Hazard Associated With Culvert","ECM1/159B","Unknown","Culvert/CUL - Brick","O"
"20775443","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0104","65.0469","Site of Special Scientific Interest (SSSI)","Woodwalton Marsh","Up Loop","Site of Special Scientific Interest <SSSI>. Refer to Site Management Statement which is available on Portal or via Network Rail Health, Safety & Environment team for details of work that is and is not allowed.",""
"20775444","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0104","65.0469","Site of Special Scientific Interest (SSSI)","Woodwalton Marsh","Up Main/Fast","Site of Special Scientific Interest <SSSI>. Refer to Site Management Statement which is available on Portal or via Network Rail Health, Safety & Environment team for details of work that is and is not allowed.",""
"20150119","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0412","65.0412","Restricted Clearance","SIG P.377 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20662568","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0468","65.0468","Authorised Access Point - Vehicle","Bridge 160 Green Lane Downside","Down Slow","","O"
"20772069","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0468","65.0468","Authorised Access Point - Pedestrian","BRIDGE 160 GREEN LANE DOWNSIDE","Down Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20769111","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0480","65.0480","Authorised Access Point - Pedestrian","Bridge 160 Green Lane Up","Up Main/Fast","","O"
"20777464","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0594","65.0594","Hazard Associated With Culvert","ECM1/160B","Unknown","Culvert/NO PRIMARY MATERIAL","O"
"20177038","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.0598","65.0598","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO 249. 90¿
 12100/0007 RT PROP MENTOR REF",""
"20150120","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","65.1425","65.1425","Restricted Clearance","SIG P.380 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20780415","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0286","66.0286","Hazard Associated With Bridge","STRUCTURE ECM1-160A - ECM1/160A. 8  BRICK ARCH OVE","All/Multiple Tracks","Structure ECM1-160A - Low Parapet/Handrail. Potential risk of falling","O"
"20150095","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0317","66.0317","Restricted Clearance","SIG P.381 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20176535","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0583","66.0583","Buried Electrical Cables","","","Electricity Cable. RT Document: RTP LP NO 255. SKEWED THEN 90¿ ACROSS TRACK
 OWNED BY EEB
 13008/0011 RT PROP MENTOR REF",""
"120012113","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0591","67.0905","Landfill Gases","Conington Tip Sidings, Woodwalton","All/Multiple Tracks","British Railways Board tip. Site operational since early 1900s. Domestic, commercial and industrial refuse burnt on site. Now licensed for spent ballast, spoil, builders rubble and non notifiable industrial waste. Blue asbestos within tip. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"20776592","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0660","67.0220","COSS or IWA may not work alone","CONINGTON","Down Main/Fast","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO LONE WORKING IN WARNING SSOW.",""
"20776593","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0660","67.0220","COSS or IWA may not work alone","CONINGTON","Down Slow","TRACK PATROL 2 X LO. DUE TO CURVATURE OF TRACK WARNING SSOW WORKING CAN ONLY BE ACHIEVED WITH ADDITIONAL LOOKOUTS. NO LONE WORKING IN WARNING SSOW.",""
"20662569","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0704","66.0704","Authorised Access Point - Vehicle","South Entrance Connington Tip","Up Slow","","O"
"20772070","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0704","66.0704","Authorised Access Point - Pedestrian","SOUTH ENTRANCE CONNINGTON TIP","Up Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20178049","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0717","66.0717","Buried Electrical Cables","","","Electricity Cable. RT Document: 43 SCALE 1:2500. EASTERN ELECTRICITY BOARD",""
"20787517","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0770","66.0770","Authorised Access Point - Pedestrian","#67 CONNINGTON TIP","All/Multiple Tracks","CTLP Site. Confirm before use.","O"
"20774840","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.0880","67.0000","Invasive / Injurious Plants","Connington Along Connington Tip","Up Loop","Japanese Knotweed in places along up embankment, and on former Connington Tip Sidings area. Not to be disturbed without consultation with Network Rail Environment Advisors.",""
"20150072","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.1165","66.1165","Restricted Clearance","SIG P.384 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20178926","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","66.1387","68.0239","Site of Special Scientific Interest (SSSI)","Holme Fen","","Types of Ops Likely to Damage Site - 1 to 16a, 20 to 23,26 to 28b <incl>. Details of codes & further essential info are in ""Operations Requiring English Nature's Consent"" <G:\Library\Lnez_dcs\OLDlist>.",""
"20160023","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0005","67.0005","Hazard Associated With Drain","Connington: Electric Switch Heating  Site Plan And","Unknown","Drain pipe. RT Document: COI/E /1 /2: Location 102701. Contact the Records Centre for further information. 03 74347. ",""
"20160024","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0005","67.0005","Hazard Associated With Drain","Connington: Electric Switch Heating: Site Plan And","Unknown","Drain pipe. RT Document: COI/E /1 /2: Location 102702. Contact the Records Centre for further information. 03 74347. ",""
"20160025","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0005","67.0005","Hazard Associated With Drain","Connington: Electric Switch Heating: Site Plan And","Unknown","Drain pipe. RT Document: COI/E /1 /2: Location 102703. Contact the Records Centre for further information. 03 74347. ",""
"20150073","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0041","67.0041","Restricted Clearance","SIG P.385 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20786265","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0061","67.0061","Authorised Access Point - Vehicle","CONNINGTON TIP N","Up Slow","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20786266","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0062","67.0062","Authorised Access Point - Vehicle","CONNINGTON TIP N","Down Slow","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20786267","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0062","67.0062","Authorised Access Point - Vehicle","CONNINGTON TIP N","Down Main/Fast","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20786268","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0200","67.0200","Authorised Access Point - Vehicle","CONNINGTON TIP N","Up Slow","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20777465","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0242","67.0242","Hazard Associated With Culvert","ECM1/163AA","Unknown","Culvert/NO PRIMARY MATERIAL","O"
"20795030","CTP","CONNINGTON TIP (OPEN SIDING)","67.0242","67.0272","Hazard-Structural","Underline Bridge  CTP / 163B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20777466","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0622","67.0622","Hazard Associated With Culvert","ECM1/164A","Unknown","Culvert/NO PRIMARY MATERIAL","O"
"20772071","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0623","67.0623","Authorised Access Point - Pedestrian","CONNINGTON TIP N","Down Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20777467","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0627","67.0627","Hazard Associated With Culvert","ECM1/164","Down Main/Fast","Culvert/NO PRIMARY MATERIAL","O"
"20769110","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.0638","67.0638","Authorised Access Point - Vehicle","Connington Tip N","Down Slow","","O"
"20780416","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","67.1232","67.1232","Hazard Associated With Bridge","STRUCTURE ECM1-165 - ECM1/165 SAWTRY DRAIN","All/Multiple Tracks","Structure ECM1-165 - Low Parapet/Handrail. Potential risk of falling","O"
"50115903","WEB","WERRINGTON BRANCH","67.1342","67.1342","Authorised Walking Route","Littleworth","","ZIAR Ref No_268471_ Interim Reference No_HZ_5954 _Notes: From old station yard on Up side, turn left across railway to Down side and inside fence to box steps. Along front of box to toilet., Route Sponsor; RMZ, Issue Date; 01/03/96 NOTE: THE MILEAGES USED HERE ARE ONLY APPROXIMATE.","O"
"20150074","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0052","68.0052","Restricted Clearance","SIG P.391 SPT","Unknown","SPT SAFE RELAVANT TO ADJOINING LINE BUT RESTRICTED DUE TO DISTANCE BETWEEN TRACKS~ ",""
"20780417","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0072","68.0072","Hazard Associated With Bridge","STRUCTURE ECM1-166 - ECM1/166","All/Multiple Tracks","Structure ECM1-166 - Low Parapet/Handrail. Potential risk of falling","O"
"20662571","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0330","68.0330","Authorised Access Point - Pedestrian","Connington CCTV L/C North Gate","Down Slow","","O"
"20772074","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0330","68.0330","Authorised Access Point - Vehicle","CONNINGTON CCTV L/C NORTH GATE","Down Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20772072","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0603","68.0603","Authorised Access Point - Pedestrian","CONNINGTON CCTV L/C SOUTH GATE","Down Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20772073","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0603","68.0603","Authorised Access Point - Vehicle","CONNINGTON CCTV L/C SOUTH GATE","Down Slow","GN7075 CREATING ASSETS 31/10/07 AS","O"
"20151018","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0616","68.0616","Authorised Walking Route","Connington North Level Crossing","","From the parking area, along the routeway to the cabin.",""
"20160026","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0616","68.0616","Hazard Associated With Drain","Level Crossing No 85: ECML  Hitchin - Peterborough","Unknown","Drain pipe. RT Document: 85YWP0136: Location 5832. Contact the Records Centre for further information. 03 74347. ",""
"20160027","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0616","68.0616","Hazard Associated With Drain","Peterborough Connington Level Cross: -Ing:  Lighti","Unknown","Drain pipe. RT Document: PB/E /15 /11: Location 60001. Contact the Records Centre for further information. 03 74347. ",""
"20785557","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0616","68.0616","Authorised Access Point - Level Crossing","CONNINGTON NORTH","Up Slow","","O"
"20785732","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0616","68.0616","Authorised Access Point - Level Crossing","CONNINGTON NORTH","Down Slow","","O"
"20780418","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.0625","68.0625","Hazard Associated With Bridge","STRUCTURE ECM1-167 - ECM1/167","All/Multiple Tracks","Structure ECM1-167 - Low Parapet/Handrail. Potential risk of falling","O"
"20166669","ECM1","ECML KINGS CROSS - SHAFTHOLME JN","68.1053","68.1053","Buried Foul Water Service","","","Sewage. RT Document: RTP LP NO 255. CESS DOWN
 13008/0014 RT PROP MENTOR REF",""
