"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"60329024","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1200","1.1250","Authorised Access Point - Vehicle","M32 SIDINGS","Down Main/Fast","ST607744: Access via West Utilities, Glenfrome House, Eastgate Road, Bristol BS5 6XX.  The access leads to the down Filton Cess.","R"
"60113413","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1210","1.1210","Buried Telecommunication Cables","Easton, Bristol","All/Multiple Tracks","ST605746-172 Not Known Cables under each path and S side of road, Stapleton Road UBr. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60113414","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1210","1.1210","Buried Water Main","Easton, Bristol","All/Multiple Tracks","ST605746-172 Bristol Water Bristol Water, 9"", 5"", 3"", 8"" mains along/under road in S to N order at Stapleton Road UBr, from S path <2>, S gutter to N side of road. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60113415","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1210","1.1210","Buried Foul Water Service","Easton, Bristol","All/Multiple Tracks","ST605746-172 Not Known 600mm sewer running NE/SW under Stapleton Road @ UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60330525","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1210","1.1210","Authorised Access Point - Vehicle","Stapleton Road Station C","Down Main/Fast","BS5 6NG.  51.46818- -2.56644. Authorised pedestrian and vehicle access.","O"
"60113416","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1232","1.1232","Buried Telecommunication Cables","Easton, Bristol","All/Multiple Tracks","ST606747-172 Cable and Wireless <formerly Mercury Comms> Plan available Cable and Wireless cables at Stapleton rd Filton. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60113417","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1232","1.1232","Buried Electrical Cables","Easton, Bristol","All/Multiple Tracks","ST606747-172 Not Known Plans availble Lv and 11kv cables crossing under track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60113418","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1232","1.1232","Buried Service","Easton, Bristol","All/Multiple Tracks","ST606747-172 Transco No services found for Transco None - HAZARD V.10",""
"60113419","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1232","1.1232","Buried Fibre Optic Cable","Easton, Bristol","All/Multiple Tracks","ST606747-172 Not Known Plan available cables poss in road under bridge Fibre Optic - RAR Code: HBI - HAZARD V.10",""
"60330457","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1232","1.1276","Restricted Clearance","Stapleton Road Viaduct","All/Multiple Tracks","Line blockage required for safety of personnel when crossing bridge on Up Filton Relief and Down Filton Relief lines.  Cess walkway provided on independent structure crossed by Up Filton Main and Down Filton Main Lines.","O"
"60329246","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1234","1.1284","No Refuges","Stapleton Road Viaduct","All/Multiple Tracks","There are no refuges on the bridge off the end of Stapleton Road Station.  Care must be taken to ensure you have the correct sighting distance required for the walking or working due to the curve back towards Bristol.",""
"60113420","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1254","1.1254","Hazard Associated With Culvert","Easton, Bristol","All/Multiple Tracks","ST605747-172 Railtrack Former course of River Frome, may be culverted under present surface. Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60113381","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1276","1.1276","Buried Foul Water Service","Easton, Bristol","All/Multiple Tracks","ST604748-172 Not Known Storm Water relief sewer running SE to NW to c5m NE of unused viaduct span, then N alongside bed of River Frome. Sewage - RAR Code: HBF - HAZARD V.10",""
"60117306","SAW","SEVERN & WYE LINE","1.1276","1.1298","Overhead Electrical Cables","","All/Multiple Tracks","SO694001-162 Midlands Electricity Board Cables cross line between single poles on/near RT boundary. Plan filed in BGL wallet 107.12. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60275278","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1298","1.1408","Buried Electrical Cables","","Down Main/Fast","ST 609744-172 M103577 CEGB refers to 275KV cable and 1 x telephone signalling cable pilot and 1 x control cable along and under downmain between mileages.See attached plan.Also between 1.67ch-2m02ch on under downmain.","O"
"60113379","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1342","1.1342","Buried Foul Water Service","M32 UB, Central Bristol","All/Multiple Tracks","ST603748-172 Not Known Sewer under hard shoulder of Sbound M32 @ UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60329247","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1342","1.1391","No Refuges","M32 Motorway Bridge","All/Multiple Tracks","There are no refuges on this bridge.  Care must be taken to ensure you have the correct sighting distance required for the walking or working due to the curve back towards Bristol.",""
"60330458","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1364","1.1364","Restricted Clearance","M32 UB","All/Multiple Tracks","Line blockage required for safety of personnel when crossing bridge.","O"
"60275277","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1386","1.1562","Buried Electrical Cables","Nr Stapleton Road","Up Main/Fast","ST606747-172 M101087 SWEB refers to U/G 11kv cable under track on upside siding leading from access road at 1.63ch-1.71ch.See attached plan.","O"
"60095419","THO","THORNBURY BRANCH","1.1452","1.1452","Authorised Access Point","Iron Acton Station Level Crossing","All/Multiple Tracks","ST676833.  51.547434 -2.468643.  Station Road.","O"
"60156772","THO","THORNBURY BRANCH","1.1452","1.1452","Buried S&T Cable","Iron Acton Station","All/Multiple Tracks","ST676833--- Railtrack AOCL LC, with cables under line connecting to S&T cables. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10",""
"60275279","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1474","2.0044","Buried Electrical Cables","Stapleton Rd","Down Main/Fast","ST604749-172 M103577 CEGB refers to 1 x 275kv 1 x telephone signalling cable 1 x control cable under downside of track.See attached plan.","O"
"60105025","SAW","SEVERN & WYE LINE","1.1518","1.1518","Hazard Associated With Culvert","","All/Multiple Tracks","SO696000-162 Railtrack 2""6"" stone arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZRAD V.10",""
"60329594","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1540","3.1606","Protected Animal Species","Filton 4 Track","All/Multiple Tracks","Reptile survey completed.  Small population of slow worms and common lizard identified in the area.",""
"60331308","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1540","1.1540","Authorised Access Point - Road-Rail Machines","M32 Eastgate","Down Main/Fast","ST 60708 74745 - On Glenfrome Road pass under the railway then turn right at the roundabout onto Eastgate Road. Take a right into West Utilities and follow the road round. Access gates on your right just before Eastville Depot. There are 3no access gates to get through before you reach the Down Filton Main. Strail panels cover the Up and Down Filton Main only. What3Words: cattle.mats.rooms","O"
"60105215","STD","STRATFORD BRANCH","1.1672","1.1672","Hazard Associated With Culvert","","All/Multiple Tracks","SP143459-151 Railtrack Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60326300","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1705","1.1705","Buried Electrical Cables","NARROWAYS JUNCTION","All/Multiple Tracks","NEW UTX - OS GRID REFERENCE ST604748 - ADM REFERENCE GW/WC/1661","O"
"60115431","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1716","1.1716","Buried Foul Water Service","M32 UB, Central Bristol","All/Multiple Tracks","ST604748-172 Wessex Water Possibly part of the Storm Water Relief scheme this sewer runs E/W under the line to turn NW and run parallel underneath/close to up side <SW> boundary at distance of c4m to cross under CNX at 2.08. Sewage - RAR Code: HBF - HAZAR",""
"60330664","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1716","1.1716","Hazard-Structural","Filton","All/Multiple Tracks","Milestone Delivery CHS Piles BSW-CU2-003-165 UM/DM-3.165","H"
"60330665","BSW","BRISTOL & SOUTH WALES UNION LINE","1.1738","1.1738","Buried Service","Filton","All/Multiple Tracks","BSW-CU2-003-200 UM/DM-3.200","O"
"60105973","THO","THORNBURY BRANCH","2.0022","2.0022","Hazard Associated With Culvert","","All/Multiple Tracks","ST675835-172 Railtrack 3"" brick arch with 4"" PVC pipe through Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60095100","CNX","CLIFTON AND AVONMOUTH LINE","2.0039","2.0039","Authorised Access Point - Pedestrian","Narroways Hill Junction","Rev Main/Fast","ST603749.  51.471468 -2.572330.  BS2 9UX.  Glenfrome Road.  Limited parking outside the school.","O"
"60332769","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0039","2.0039","Authorised Access Point - Pedestrian","Narroways Junction, Glenfrome Road","Up Slow","Access is at the side of Glenfrome Road Bridge, next to St Werburghs Park Nursey School & Children's Centre, There is a layby for parking which will be full during school hours. Access off public highway W3W parent.dose.lands. Access at the top of the steps W3W nests.coast.raft","O"
"60169920","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0039","2.0039","Authorised Access Point - Pedestrian","GLENFROME ROAD, MONTPELLIER","Up Slow","BS2 9UX..  51.47143 -2.57231.  BS2 9UX.  Glenfrome Road.  Limited parking outside the school.
1.2m wide kite steps installed - access point is secured with a BR No2 Pointlock - Gate opens towards highway.
Limited clearance at the top of steps - access point to only be used within a possession or line blockage.
W3Ws///spoil.bowls.ranged","O"
"60115446","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0044","2.0044","Buried Foul Water Service","M32 UB, Central Bristol","All/Multiple Tracks","ST603749-172 Wessex Water Sewer under centre of road at UBr. Sewage - RAR Code: HBF - HAZARD V.10",""
"60330459","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0055","2.0055","Restricted Clearance","Glenfrome Road UB","All/Multiple Tracks","Line blockage required for safety of personnel when crossing bridge.","O"
"120016353","CNX","CLIFTON AND AVONMOUTH LINE","2.0056","3.1173","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120012806","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0063","2.0616","Landfill Gases","Narraways Road, Bristol","All/Multiple Tracks","Types of waste unknown. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120012913","CNX","CLIFTON AND AVONMOUTH LINE","2.0063","2.0223","Landfill Gases","Narroways Road","All/Multiple Tracks","Types of waste unknown. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"60325896","CNX","CLIFTON AND AVONMOUTH LINE","2.0064","9.0638","Buried Telecommunication Cables","","All/Multiple Tracks","@Note: There could be buried telecoms cables throughout this ELR. If details of cable location are known this cable MUST be identified first before any ground penetration work is carried out.@","O"
"60328915","CNX","CLIFTON AND AVONMOUTH LINE","2.0064","9.0638","Hazard Undefined","AVONMOUTH AREA","All/Multiple Tracks","The Severnside Sirens warn of possible incidents involving dangerous substances. Siren sound: rising continuous noise followed by series of pulsating notes. Sirens tested 3rd day of each month at 3pm.  If heard, go inside, stay inside, tune in to local radio.  Stay indoors until All Clear given.",""
"60332233","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0066","2.0066","Route Crime Hotspots","Narroways Hill Junction","All/Multiple Tracks","BTP alert ? crime hotspot area, be extra security minded and vigilant when in these areas","O"
"60332770","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0066","2.0616","Authorised Access Point","NARRAWAYS ROAD ACCESS","Up Main/Fast","","R"
"60330472","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0066","2.0066","Warning SSOW Prohibited","Narroways","Up Slow","No CPOS/cess walkway.","O"
"60155062","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0088","2.0640","Buried Service","Narroways-Ashley Hill","All/Multiple Tracks","ST600753-1-172 British Telecom BT, no services claimed. None - HAZARD V.10",""
"60328823","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0154","2.0550","Conservation Area","Narroways Junction","All/Multiple Tracks","Situated in the center of Bristol and spans the railway line.  The site comprises lowland calcareous grassland, lowland meadows, scrub, ruderal communities and woodland.  The site is important for the reptiles and invertebrates it supports.  Obtain specialist environmental advice before undertaking ground works or vegetation clearance.",""
"60312301","SAW","SEVERN & WYE LINE","2.0176","2.0176","Authorised Access Point - Pedestrian","Berkeley Rd Nuc Elec","Down Main/Fast","New Asset added as per HDB Verification Exercise 13/11/02 AH.","O"
"60329308","CNX","CLIFTON AND AVONMOUTH LINE","2.0180","2.0260","Buried S&T Cable","UTX 6C","Rev Main/Fast","ST602749.  Signalling power 650v.  Axle counter cables. Signalling tail cables.  Data cables.  Return screen conductor <RSC>.",""
"60329309","CNX","CLIFTON AND AVONMOUTH LINE","2.0180","2.0260","Buried Fibre Optic Cable","UTX 6C","Rev Main/Fast","ST602749.",""
"60095421","THO","THORNBURY BRANCH","2.0185","2.0185","Authorised Access Point","Iron Acton Bypass Level Crossing","All/Multiple Tracks","ST673836.  51.550833 -2.471912.  BS37 9TF.  Bristol Road.","O"
"60330489","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0190","2.0190","Buried Culvert","Narroways","All/Multiple Tracks","DFM & UFM. Shallow UTX Drain.","O"
"60155064","CNX","CLIFTON AND AVONMOUTH LINE","2.0198","2.1078","Buried Service","Narroways-Montpelier","All/Multiple Tracks","ST600750-1-172 British Telecom BT, no services claimed. None - HAZARD V.10",""
"60330645","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0264","2.0264","Hazard-Structural","Narroways OB <Footbridge>","All/Multiple Tracks","Down Relief/Up Main.  ST602750 Old foundation base remains within the ten foot formation buried in ballast from old redundance footbridge pier.  Foundation size 1.8m x 2.0m, broken down to 500mm below underside of sleepers.","O"
"60330464","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0264","2.0264","Restricted Clearance","Narroways OB","Up Main/Fast","Line blockage required for safety of personnel when crossing bridge.","O"
"60108447","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0286","2.0286","Authorised Access Point - Pedestrian","Narroways Foot Bridge, Monpellier","Down Main/Fast","BS2 9XB  51.47235 -2.57368. Gate in fence line from public foot path.  Access to mast.","O"
"60330465","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0341","2.0341","Restricted Clearance","Narroways Disused Abutment","Up Main/Fast","Line blockage required for safety of personnel when crossing bridge.","O"
"60105944","THO","THORNBURY BRANCH","2.0440","2.0440","Hazard Associated With Culvert","","All/Multiple Tracks","ST674838-172 Railtrack 5"" brick arch Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10",""
"60330445","BSW","BRISTOL & SOUTH WALES UNION LINE","2.0461","2.0461","Hazard-Structural","Narroways Jnc","All/Multiple Tracks","Signal BL1802 erected on a concrete base <buried by ballast> in the ten-foot formation between UP Filton Main and Down Filton Relief.","O"
"60115494","CNX","CLIFTON AND AVONMOUTH LINE","2.0462","2.0462","Buried Water Main","Central Bristol","All/Multiple Tracks","ST601750-172 Bristol Water 2 x water mains, 3"" & 7"", <7"" abandoned> under E side of road at UBr. High Pressure Water - RAR Code: HBW - HAZARD V.10",""
