"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"40100174","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","22.1452","22.1452","Restricted Clearance","Culvert","Unknown","UP & DOWN","R"
"60282044","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1458","22.1458","Authorised Access Point - Pedestrian","ABERGAVENNY STN","Up Main/Fast","BARROW CROSSING NEAREST POSTCODE = NP7 5HS","O"
"60098176","CWL2","CENTRAL WALES LINE","22.1474","22.1474","Hazard Associated With Culvert","*","All/Multiple Tracks","SO164703-148 Railtrack 3"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"70329047","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","22.1474","22.1474","Authorised Access Point","TEILIAU BACH NO.4","Rev Main/Fast","Level Crossing Access Only  - USER WORKED CROSSING <WTW=slurred.lipstick.surveyors> Ffestiniog, Llan Ffestiniog, Gwynedd, Wales, LL41 4PL","O"
"60135400","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1705","Conservation Area","Onibury","All/Multiple Tracks","SO45317918- Railtrack Onibury Conservation Area Adjoining Downside Between 22M 68C And 22M 72.5C So45317918 To So45457910 Nearest stn: Onibury; Council: South Shropshire; Planning auth: South Shropshire Dc; ID: HR19264/8001; Doc No: 112384MISC - HAZARD V.10","NP"
"60114751","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Authorised Access Point","Onibury LC & SB","Down Main/Fast","SO453792-137 Railtrack Onibury LC: Access via public rd <off A49> to Signalman Manned Barrier Crossing <vehicle> Access Point - HAZARD V.10","O"
"60106571","VOT","VALE OF TOWY LINE","22.1496","22.1496","Hazard Associated With Culvert","*","All/Multiple Tracks","SN691274-146 Railtrack 2 x 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10","NP"
"60113956","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Buried Water Main","*","All/Multiple Tracks","SO453792-137 Not Known Underground water pipes located across the track at 22 miles and 68 chains. Plans available. High Pressure Water - RAR Code: HBW - HAZARD V.10","NP"
"60113957","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Buried Telecommunication Cables","*","All/Multiple Tracks","SO453792-137 Cable and Wireless <formerly Mercury Comms> Mercury telecom cables located at 22m 68ch Plans available. Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"60114388","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Authorised Walking Route","Onibury SB","All/Multiple Tracks","SO453792-137 Railtrack When on or near the track high visability clothing MUST be worn. From the A49 road, via wicket gate on upside direct to SB Walking Route to Signal Box - RAR Code: HA - HAZARD V.10","NP"
"60155277","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Buried Telecommunication Cables","Onibury LC","All/Multiple Tracks","SO4557791--149 Cable and Wireless <formerly Mercury Comms> Plan shows Cable & Wireless plant cable crossing under track on SE side of LC Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"60157044","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Buried S&T Cable","Onibury","All/Multiple Tracks","SO454792--- Railtrack MCB LC, with cables under line connecting to S&T cables & to S Box. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10","NP"
"60245805","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Authorised Access Point - Pedestrian","Onibury SB","All/Multiple Tracks","Authorised Walking routes:From A49 road, via wicket gate on upside direct to SB.See local safety policy doc.","O"
"60290134","SHL","SHREWSBURY & HEREFORD LINE","22.1496","22.1496","Asbestos Hazard","Onibury SB","All/Multiple Tracks","Yellow-Status incomplete- Amey Vectra Survey13/4/00","O"
"70327734","DEL","DELETED RECORDS","22.1496","22.1496","Authorised Access Point - Vehicle","Onibury","All/Multiple Tracks"," ","R"
"60153110","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1500","22.1500","Buried Electrical Cables","","All/Multiple Tracks","--- SWALEC Cables under line S of Abergavenny Station FB. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60155319","SHL","SHREWSBURY & HEREFORD LINE","22.1507","22.1705","Buried Gas Pipe","Onibury","All/Multiple Tracks","SO455790-1-137 West Midlands Gas Board Agreements 92424 & 101611 re gas main now Transco along downside of track. High Pressure Gas - RAR Code: HBG - HAZARD V.10","NP"
"60155356","SHL","SHREWSBURY & HEREFORD LINE","22.1507","22.1705","Buried Gas Pipe","Onibury LC","All/Multiple Tracks","SO453790-1-137 West Midlands Gas Board Agreement 92424 re gas main under land along down side of line. High Pressure Gas - RAR Code: HBG - HAZARD V.10","NP"
"60117356","SHL","SHREWSBURY & HEREFORD LINE","22.1518","22.1540","Buried Electrical Cables","*","All/Multiple Tracks","SO454791-137 Midlands Electricity Board Cables as supply to RT property. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60098177","CWL2","CENTRAL WALES LINE","22.1518","22.1518","Hazard Associated With Culvert","*","All/Multiple Tracks","SO163701-148 Railtrack 3"" square stone / Armco pipe ?extent of RT respon. <R.24/5/96> Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"40100175","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","22.1531","22.1536","Restricted Clearance","BRIDGE 104","Unknown","UP & DOWN","R"
"60115683","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1540","22.1540","Buried Water Main","Abergavenny","All/Multiple Tracks","SO306135-161 Railtrack BR dwg no. Ess 508 refers to water main crossing under track downfrom footbridge to adjacent yard. water main in aproach rd to Station building High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60281732","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1540","22.1540","Listed Building","Cast iron telephone box, Abergavenny","","Located in forecourt of station. Grade II listed 03/11/1988","NP"
"60115682","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1540","22.1628","Buried Telecommunication Cables","Abergavenny","All/Multiple Tracks","SO306135-161 British Telecom Cables in Goods Yard on upside track Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10",""
"60116817","VOT","VALE OF TOWY LINE","22.1540","22.1540","Overhead Electrical Cables","*","All/Multiple Tracks","SN692275-146 SWALEC Overhead cable crosses track nr Glan Rhyd Isaf High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60115684","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1562","22.1650","Buried Oil Pipe","Abergavenny","All/Multiple Tracks","SO306135-161 Railtrack BR dwg no. Ess 508 refers to oil pipe in adjacent yard to Goods Shed upside track leading to oil tanks Oil Pipeline - RAR Code: HBO or HOI - HAZARD V.10",""
"70322676","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","22.1574","22.1574","Overhead Services","ROMAN BRIDGE","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"70322762","SYC","SHREWSBURY CREWE JN - CREWE STH JN","22.1599","22.1599","Overhead Services","TILLEY","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"40100176","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","22.1606","22.1613","Restricted Clearance","BRIDGE 105","Unknown","UP & DOWN","R"
"60098823","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1606","22.1606","Hazard Associated With Culvert","Abergavenny","All/Multiple Tracks","SO306134-161 Railtrack 18"" square stone Culverts <confined space> - RAR Code: BBUC or HSL",""
"60153525","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1628","22.1628","Buried Service","Abergavenny","All/Multiple Tracks","SO305136-1-161 CableTel Nil return for Cabletel at this location None - HAZARD V.10",""
"60245753","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1634","22.1634","Authorised Access Point - Pedestrian","Abergavenny SB","","Authorised Walking routes:From station yard,thru car park and across timber walkway. PED. Jct24. A449 to 2nd turn off for Raglan. A40 Abergavenny. A40 thro R/As for Abergavenny town. Continue along Monmouth Rd. Right into station Rd. Follow signs for Station. Turn right on approach to Station thro car park. Access gates at end of car park. Walk accross footpath to S/Box on down side.  NEAREST POSTCODE = NP7 5JA","O"
"70326195","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1640","22.1640","Asbestos Hazard","ABERGAVENNY FTN NODE ABGA","All/Multiple Tracks","E&P V1230 - PSP ENCLOSURE. PRESUME CHRYSOTILE",""
"70326193","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1640","22.1640","Asbestos Hazard","ABERGAVENNY FTN NODE ABGA","All/Multiple Tracks","E&P V1230 - PSP ENCLOSURE. PRESUME CHRYSOTILE",""
"70326194","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1640","22.1640","Asbestos Hazard","ABERGAVENNY FTN NODE ABGA","All/Multiple Tracks","E&P V1230RTK0001 - PSP ENCLOSURE. PRESUME CHRYSOTILE",""
"70326138","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1650","22.1650","Asbestos Hazard","ABERGAVENNY SIGNAL BOX","All/Multiple Tracks","OPERATIONAL PROPERTY - AMOSITE/CHRYSOTILE",""
"60098192","CWL2","CENTRAL WALES LINE","22.1650","22.1650","Hazard Associated With Culvert","*","All/Multiple Tracks","SO161700-148 Railtrack 33"" stone/conc box/Barlow deck. NIBR Culverts <confined space> - RAR Code: BBUC or HSL- HAZARD V.10","NP"
"60114076","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1650","22.1650","Authorised Walking Route","Abergavenny SB","All/Multiple Tracks","SO306132-161 Railtrack When on or near the track high visability clothing MUST be worn. From public road via gate to station yard, through car park and across timber walkway. Walking Route to Signal Box - RAR Code: HA - HAZARD V.10",""
"60164849","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1650","22.1650","Asbestos Hazard","Abergavenny SB","","Black-SO305133- no risk refer to to site survey at SB","O"
"60288492","DEL","DELETED RECORDS","22.1650","22.1650","Authorised Access Point","Abergavenny SB","Up Siding","Authorised access point:vehicular access. PED. Jct24. A449 to 2nd turn off for Raglan. A40 Abergavenny. A40 thro R/As for Abergavenny town. Continue along Monmouth Rd. Right into station Rd. Follow signs for Station. Turn right on approach to Station thro car park. Access gates at end of car park.  NEAREST POSTCODE = NP7 5JA","R"
"60113958","SHL","SHREWSBURY & HEREFORD LINE","22.1672","22.1672","Overhead Electrical Cables","*","All/Multiple Tracks","SO458787-137 Not Known Overhead cable located across the track. Plans available at 22m76ch. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"70329684","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1673","22.1673","Authorised Access Point - Road-Rail Machines","ABERGAVENNY RRAP","","","O"
"60115685","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","22.1716","22.1716","Buried Foul Water Service","Abergavenny","All/Multiple Tracks","SO306132-161 Railtrack BR dwg no.ESS 508 refers to surface water culvert Sewage - RAR Code: HBF - HAZARD V.10",""
"70329048","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","22.1716","22.1716","Authorised Access Point","TEILIAU BACH NO.3","Rev Main/Fast","Level Crossing Access Only - USER WORKED CROSSING <WTW = installs.capillary.smuggled> Cwm Teigl Halt, Blaenau Road, Congl-y-wal, Ffestiniog, Llan Ffestiniog, Gwynedd, LL41 4LF","O"
"70322741","SHL","SHREWSBURY & HEREFORD LINE","22.1746","22.1746","Overhead Services","ONIBURY","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"40098776","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","23.0000","23.0440","Buried & Overhead Electric Cable","","","Roman Bridge",""
"40098777","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","23.0002","23.0002","Buried & Overhead Electric Cable","Roman Bridge","","Over Railway near Bridge 61. 3 Cables & 2 Telephone Wires",""
"40100177","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","23.0033","23.0044","Restricted Clearance","BRIDGE 106","Unknown","UP & DOWN","R"
"60106033","VOT","VALE OF TOWY LINE","23.0044","23.0044","Hazard Associated With Culvert","*","All/Multiple Tracks","SN694276-146 Railtrack 3"" brick & stone barrel Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10","NP"
"60106560","VOT","VALE OF TOWY LINE","23.0044","23.0044","Hazard Associated With Culvert","*","All/Multiple Tracks","SN694276-146 Railtrack Stone arch & conc box. NIBR Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10","NP"
"70328783","VOT","VALE OF TOWY LINE","23.0044","23.0044","Authorised Access Point","Glanyrynys Farm","All/Multiple Tracks","Level crossing access only Vehicular gates only","O"
"60116818","VOT","VALE OF TOWY LINE","23.0066","23.0066","Overhead Electrical Cables","*","All/Multiple Tracks","SN695278-146 SWALEC Overhead cable crossing track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60107015","CWL2","CENTRAL WALES LINE","23.0088","23.0088","Hazard Associated With Drain","*","All/Multiple Tracks","SO160698-148 Railtrack 9"" EW pipe Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"60115692","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0110","23.1320","Buried Lighting Cable","","All/Multiple Tracks","SO312121-161 Railtrack BR CM & EE Dwg no 137379 shows electric cable supplying power/lighting upside /downside of track. 22.72 aerial cable crosses track, 22.78 cable crossing under track. Dwg possibly out of date as 1958 High Voltage Cable - RAR Code: H",""
"70329024","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","23.0110","23.0110","Authorised Access Point","TEIGL HALT","Rev Main/Fast","Level Crossing Access Only  USER WORKED CROSSING <WTW = transcribes.summer.deputy> Cwm Teigl Halt, Blaenau Road, Congl-y-wal, Ffestiniog, Llan Ffestiniog, Gwynedd, LL41 4LF","O"
"60115731","CWL2","CENTRAL WALES LINE","23.0132","23.0154","Overhead Telecomms Cables","*","All/Multiple Tracks","SO160697-148 British Telecom Cable crossing over track on poles nr LC Telecom Cable - RAR Code: HOT or HBT - HAZARD V.10","NP"
"60157132","CWL2","CENTRAL WALES LINE","23.0132","23.0132","Buried S&T Cable","Cefn Suran","All/Multiple Tracks","SO162700--- Railtrack O/A LC, with telephone & possibly cables under line. Source RT GWZ LC register. S&T Cable - RAR Code: HBS - HAZARD V.10","NP"
"60115686","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0176","23.0176","Buried Water Main","Abergavenny","All/Multiple Tracks","SO306131-161 Welsh Water - Dwr Cymru Cyfyngedig Water main crossing under track at UBr High Pressure Water - RAR Code: HBW - HAZARD V.10",""
"60115687","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0176","23.0176","Buried Electrical Cables","Abergavenny","All/Multiple Tracks","SO306131-161 SWALEC Cable under road crossing under track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60327871","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0176","23.0181","Restricted Clearance","Coldbrook Estate","All/Multiple Tracks","Limited Clearance",""
"40038257","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","23.0242","23.0242","Buried Water Main","Ffestiniog - through railway Level Crossing","","Diameter: 1.5 Inches <> MRS O HUGHES",""
"60106982","CWL2","CENTRAL WALES LINE","23.0264","23.0264","Hazard Associated With Drain","*","All/Multiple Tracks","SO159696-148 Railtrack 9"" EW pipe Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"60153094","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0300","23.0300","Overhead Electrical Cables","","All/Multiple Tracks","--- SWALEC O/h cables across line between pylons. High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"70329025","LJT2","BALA - TRAWSFYNYDD CEGB SDG - BLAENAU FFESTINIOG","23.0330","23.0330","Authorised Access Point","TEILIAU BACH NO.1","Rev Main/Fast","Level Crossing Access Only  - USER WORKED CROSSING <WTW = palace.solve.foreheads> Cwm Teigl Halt, Blaenau Road, Congl-y-wal, Ffestiniog, Llan Ffestiniog, Gwynedd, LL41 4LF","O"
"60098824","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0352","23.0352","Hazard Associated With Culvert","Abergavenny","All/Multiple Tracks","SO306130-161 Railtrack 4"" stone barrel Culverts <confined space> - RAR Code: BBUC or HSL",""
"70322677","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","23.0370","23.0370","Overhead Services","ROMAN BRIDGE","All/Multiple Tracks","3RD PARTY OVERHEAD LINE",""
"50129413","SYC","SHREWSBURY CREWE JN - CREWE STH JN","23.0440","23.0440","Buried & Overhead Electric Cable","Electric Line - Bridge (57)","All/Multiple Tracks","ZIAR Ref No_280305_ Interim Reference No_HZ_22215 _Notes: Laid by MANWEB, - Railtrack Property Land Plan No; 421","O"
"50140122","SYC","SHREWSBURY CREWE JN - CREWE STH JN","23.0440","23.0440","Restricted Clearance","Limited Clearance at Br 57","All/Multiple Tracks","ZIAR Ref No_266145_ Interim Reference No_HZ_3576 _Notes: ","O"
"40098745","LJT1","LLANDUDNO JN - BLAENAU FFESTINIOG","23.0440","23.0880","Buried & Overhead Electric Cable","","","Roman Bridge",""
"60115688","HNL1","HEREFORD & NEWPORT LINE (REDHILL JN - NEWPORT)","23.0440","23.0440","Overhead Electrical Cables","Abergavenny","All/Multiple Tracks","SO306129-161 SWALEC O/H cable crossing over track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10",""
"60106983","CWL2","CENTRAL WALES LINE","23.0440","23.0440","Hazard Associated With Drain","*","All/Multiple Tracks","SO158694-148 Railtrack 9"" EW pipe between 23 20 and 23 40 Drain <confined space> - RAR Code: HSD - HAZARD V.10","NP"
"50142422","DEL","DELETED RECORDS","23.0440","23.0440","Authorised Access Point - Pedestrian","Tilley Park <Overbridge No. 57> ","All/Multiple Tracks","REMOVE FROM HD AS PER P THOMAS 6/1/17  ZIAR Ref No_270925_ Interim Reference No_HZ_9335 _Notes: Sourced from APM Shrewsbury Emergency Manual. Issue 01 01/03/97.","R"
"70327665","DEL","DELETED RECORDS","23.0440","23.0440","Authorised Access Point","Glanyrynys Farm","All/Multiple Tracks","Level Crossing Access Only","R"
"60116819","VOT","VALE OF TOWY LINE","23.0462","23.0462","Overhead Electrical Cables","*","All/Multiple Tracks","SN697280-146 SWALEC Overhead cable crossing track High Voltage Cable - RAR Code: HOE or HBE - HAZARD V.10","NP"
"60106022","VOT","VALE OF TOWY LINE","23.0572","23.0572","Hazard Associated With Culvert","*","All/Multiple Tracks","SN698282-146 Railtrack 2"" square stone Culverts <confined space> - RAR Code: BBUC or HSL - HAZARD V.10","NP"
