"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"110081517","PWS2","STROOD JN - MAIDSTONE WEST","37.0176","37.0176","Buried Gas Pipe","New Hythe","All/Multiple Tracks","50mm DIA GAS MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110070534","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.0374","40.1584","Gradient Greater Than 1 In 50","Gillingham <Kent>","All/Multiple Tracks","Local Hazard - Difference in track levels of 8 ft from fast slow and conductor rail. Staff to take care whilst descending.","NV"
"110081518","PWS2","STROOD JN - MAIDSTONE WEST","37.0527","37.0527","Buried Multi-Product Pipe","New Hythe","All/Multiple Tracks","WATER WORKS.UNSPECIFIED.Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110076411","PWS2","STROOD JN - MAIDSTONE WEST","37.0527","37.0527","Buried Water Main","New Hythe","All/Multiple Tracks","16"" water main.A4417.Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110081519","PWS2","STROOD JN - MAIDSTONE WEST","37.0539","37.0539","Buried Multi-Product Pipe","New Hythe","All/Multiple Tracks","1219mm DIA EFFLUENT PIPE Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110076412","PWS2","STROOD JN - MAIDSTONE WEST","37.0550","37.0550","Buried Multi-Product Pipe","New Hythe","All/Multiple Tracks","48"" Effluent pipe Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110181726","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0594","37.0594","Authorised Access Point - Pedestrian","STONEHAM","Down Main/Fast","","O"
"110181566","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0594","37.0594","Authorised Access Point - Pedestrian","STONEHAM","Up Main/Fast","","O"
"110155393","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0594","37.0594","Third Rail Electrified","Stoneham Footpath Crossing","All/Multiple Tracks","PLEASE NOTE:  An issue has been raised regarding the change of standard  around ramp end termination of conductor rails at crossings. The current standard is not retrospective and any existing site should be maintained to the standard to which it was installed. Con rail on the down side London End of the crossing is 2.1m from the edge of the crossing","O"
"110070505","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.0615","37.1319","Restricted Clearance","Gillingham <Kent>","All/Multiple Tracks","","NV"
"110178951","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0616","37.0616","Authorised Access Point","Stoneham Foot Crossing","Down Main/Fast","Access Point Required to Access for Patrolling",""
"110073276","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0858","37.0858","Buried Water Main","Barming","All/Multiple Tracks","Bdge.No.597 - 3"" Water main across Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70265843","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0865","37.1002","Asbestos Hazard","BARMING","","Please refer to asbestos register","O"
"70205434","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0871","37.0871","Overhead Electrical Cables","Beltring","All/Multiple Tracks","","O"
"70205602","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0872","37.0872","Overhead Electrical Cables","Beltring","","",""
"110178124","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0872","37.0872","Access Point - Platform End","BARMING STN:PLT 2","Down Main/Fast"," ","O"
"110178125","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0874","37.0874","Access Point - Platform End","BARMING STN:PLT 1","Up Main/Fast"," ","O"
"110141643","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0875","37.1015","Warning SSOW Prohibited","Barming Station Platforms","All/Multiple Tracks","WALKING AND WARNING SSOW PROHIBITED. NO PLACE OF SAFETY.","O"
"120014141","PWS2","STROOD JN - MAIDSTONE WEST","37.0943","38.0289","Landfill Gases","New Hythe","All/Multiple Tracks","Infill of gravel pit with inert and slowly degradable wastes. Site redeveloped in  1979. Slight migration of landfill gas but active extraction system installed. 
Landfill gas present? Yes 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110181720","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0990","37.0990","Authorised Access Point - Pedestrian","BALLAST HOLE ","Down Main/Fast","","O"
"110181560","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0990","37.0990","Authorised Access Point - Pedestrian","BALLAST HOLE ","Up Main/Fast","","O"
"110178992","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.0990","37.0990","Authorised Access Point","Stoneham Foot Crossing","Down Main/Fast","Access Point Required to Access for Patrolling",""
"110178126","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0994","37.0994","Access Point - Platform End","BARMING STN:PLT 1","Up Main/Fast"," ","O"
"110178127","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.0994","37.0994","Access Point - Platform End","BARMING STN:PLT 2","Down Main/Fast"," ","O"
"110080363","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1012","37.1012","Buried & Overhead Electric Cable","Gillingham <Kent>","All/Multiple Tracks","Elect. Cable along Rly","NV"
"110076913","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1012","37.1012","Buried Foul Water Service","Gillingham <Kent>","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110081689","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1034","38.0065","Buried Foul Water Service","Gillingham <Kent>","All/Multiple Tracks","SEWER 990mm DIA SIDE OF LINE UPSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70130378","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1034","37.1034","Authorised Access Point - Pedestrian","Gillingham/Rainham-Twydall Lane","Up Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"110081688","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1043","37.1043","Buried & Overhead Electric Cable","Gillingham <Kent>","All/Multiple Tracks","ELECTRIC CABLE","O"
"110142416","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.1056","37.1056","Authorised Access Point - Road-Rail Machines","Barming Station RRV","Down Main/Fast","Score 25","O"
"110081520","PWS2","STROOD JN - MAIDSTONE WEST","37.1077","37.1077","Buried Multi-Product Pipe","New Hythe","All/Multiple Tracks","STEEL OR CONCRETE TUNNEL Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110080591","PWS2","STROOD JN - MAIDSTONE WEST","37.1100","37.1100","Buried Gas Pipe","New Hythe","All/Multiple Tracks","Gas Main Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110081521","PWS2","STROOD JN - MAIDSTONE WEST","37.1100","37.1100","Buried Gas Pipe","New Hythe","All/Multiple Tracks","50mm DIA GAS MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110181734","PWS2","STROOD JN - MAIDSTONE WEST","37.1100","37.1100","Authorised Access Point - Pedestrian","ABBEY MEADS ","Down Main/Fast","","O"
"110181574","PWS2","STROOD JN - MAIDSTONE WEST","37.1100","37.1100","Authorised Access Point - Pedestrian","ABBEY MEADS ","Up Main/Fast","","O"
"70282269","PWS2","STROOD JN - MAIDSTONE WEST","37.1100","42.0638","Water Protection Zone","Springfields","","Glyphosare only",""
"110181743","PWS2","STROOD JN - MAIDSTONE WEST","37.1342","37.1342","Authorised Access Point - Pedestrian","WILLOW WALK","Down Main/Fast","","O"
"110181583","PWS2","STROOD JN - MAIDSTONE WEST","37.1342","37.1342","Authorised Access Point - Pedestrian","WILLOW WALK","Up Main/Fast","","O"
"110143207","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1342","37.1342","Route Crime Hotspots","Gillingham - Twydall Footbridge","All/Multiple Tracks","Objects thrown from bridge, Cable theft","O"
"110147180","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","37.1342","37.1342","Authorised Access Point - Pedestrian","TWYDALL TPH RAINHAM TP HUT","Unknown","Address:Gifford Close, Twydall:ME8 6RF Details: Network Rail Gate, off Twydall Lane, Cul de Sac, then along cess to site.","O"
"110176757","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.1386","37.1386","Invasive / Injurious Plants","East Malling to Barming","Up Main/Fast","Giant Hogweed has been identified within this mileage. Please be aware and cautious when working within this mileage. Ensure yoU have the correct PPE. Clean  down any Tools and equipment if yop have been working in this area as they may have been contaminated with the plant spores.",""
"110076413","PWS2","STROOD JN - MAIDSTONE WEST","37.1605","37.1605","Buried Gas Pipe","New Hythe","All/Multiple Tracks","Gas Main under Level Crossing Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110181730","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.1606","37.1606","Authorised Access Point - Pedestrian","WARDS","Down Main/Fast","","O"
"110181570","PWS1","PADDOCK WOOD - MAIDSTONE WEST","37.1606","37.1606","Authorised Access Point - Pedestrian","WARDS","Up Main/Fast","","O"
"110081522","PWS2","STROOD JN - MAIDSTONE WEST","37.1650","37.1693","Buried Water Main","New Hythe","All/Multiple Tracks","WATER PIPE SIDE OF LINE UPSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110187793","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","37.1672","38.0000","Protected Animal Species","Baring Substation","Down Main/Fast","Badger sett presence within the area [Reported Date 11/05/2024]. Site to be checked prior to works proceeding. If required, contact an Ecologist, Environment Specalist or southernsustainability@networkrail.co.uk","O"
"110071981","PWS2","STROOD JN - MAIDSTONE WEST","37.1716","37.1716","Authorised Walking Route","NEW HYTHE","Unknown","Via the footbridge to the up platform, thence to the signal box direct.",""
"110081524","PWS2","STROOD JN - MAIDSTONE WEST","37.1716","37.1716","Buried & Overhead Electric Cable","New Hythe","All/Multiple Tracks","6,600 VOLT HT CABLE",""
"70115818","PWS2","STROOD JN - MAIDSTONE WEST","37.1716","37.1716","Asbestos Hazard","New Hythe SB.   ","Unknown","Redundant hard insulation board. Removed 11.09.98. Status: Confirmed. Type: White <Chrysotile>",""
"110081523","PWS2","STROOD JN - MAIDSTONE WEST","37.1716","37.1716","Buried & Overhead Electric Cable","New Hythe","All/Multiple Tracks","ELECTRIC CABLE",""
"110081525","PWS2","STROOD JN - MAIDSTONE WEST","37.1726","38.0000","Buried Telecommunication Cables","New Hythe","All/Multiple Tracks","GPO CABLE TO AYLESFORD PAPER MILLS SIDE OF LINE DOWNSIDE Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"70260148","PWS2","STROOD JN - MAIDSTONE WEST","37.1738","37.1738","Authorised Access Point - Vehicle","New Hythe-Old crossing gates","Up Main/Fast","Risk Rating 10, Hazard Rating 2,Score 20","O"
"110178552","PWS2","STROOD JN - MAIDSTONE WEST","37.1756","37.1756","Access Point - Platform End","NEW HYTHE HALT PLAT 1","Up Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"110081526","PWS2","STROOD JN - MAIDSTONE WEST","38.0000","38.0000","Buried Telecommunication Cables","New Hythe","All/Multiple Tracks","GPO CABLE TO AYLESFORD PAPER MILLS Info on underground/overhead services <gas, water, electricity> has not been validated. Please allow at least 8 weeks for a complete response",""
"110078883","PWS2","STROOD JN - MAIDSTONE WEST","38.0000","38.1671","Buried & Overhead Electric Cable","New Hythe - Aylesford","All/Multiple Tracks","Cables from 38.00 - 38.76",""
"110141872","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","38.0000","38.0044","Route Crime Hotspots","Rainham","All/Multiple Tracks","Vandalism - Wilful damage to equipment or property & Stone/missile throwing~ Trespass - Youth <10 - 16> & Adult <over 16>","O"
"70315992","PWS2","STROOD JN - MAIDSTONE WEST","38.0000","38.0182","Warning SSOW Prohibited","New Hythe Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70315993","PWS2","STROOD JN - MAIDSTONE WEST","38.0000","38.0191","Warning SSOW Prohibited","New Hythe Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"70318137","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","38.0000","38.1100","Site of Special Scientific Interest (SSSI)","Allington Quarry","All/Multiple Tracks","ESSB","NP"
"110178554","PWS2","STROOD JN - MAIDSTONE WEST","38.0005","38.0005","Access Point - Platform End","NEW HYTHE HALT PLAT 2","Down Main/Fast","ACCESS POINT - PLATFORM END - GATED","O"
"120014166","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","38.0019","38.0905","Landfill Gases","Allington Quarry, Maidstone","All/Multiple Tracks","Tip of non biodegradable waste (ash) and Channel Tunnel bored waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"120015326","SBJ","SWANLEY JN - ASHFORD 'B' JN (VIA CHARING)","38.0019","38.0393","Landfill Gases","Allington Quarry, Maidstone","All/Multiple Tracks","Tip of non biodegradable waste (ash) and Channel Tunnel bored waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110079651","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","38.0043","38.0043","Buried Foul Water Service","Rainham <Kent>","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110183447","PWS2","STROOD JN - MAIDSTONE WEST","38.0044","38.0044","Authorised Access Point - Pedestrian","Hythe Station Access Point","Up Main/Fast","AUTHORISED ACCESS POINT-PEDESTRIAN",""
"110080167","PWS2","STROOD JN - MAIDSTONE WEST","38.0065","38.0065","Buried Foul Water Service","New Hythe","All/Multiple Tracks","6"" Sewer under level crossing Info on underground/overhead services <gas, water, electricity> has not been validated.",""
"110081690","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","38.0065","38.0065","Buried Foul Water Service","Rainham <Kent>","All/Multiple Tracks","SEWER 990mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110076914","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","38.0065","38.0065","Buried Foul Water Service","Rainham <Kent>","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110154775","PWS2","STROOD JN - MAIDSTONE WEST","38.0066","38.1628","Buried Water Main","New Hythe to Aylesford","All/Multiple Tracks","South East Water strategic water main 6.5km long from New Hythe Station to Aylesford Station. Approx 16.5m under the track with various dia but predominantly 600mm, 500mm & 400mm ductile iron pipes sleeved in 1600mm concreter pipe. Owner contact details:  Brendan Maclean, Soth East Water, Rocfort Rd, Snodland, ME6 5AH. Tel 01634873902 or 07967 437725.",""
"110081691","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","38.0088","38.0088","Buried Foul Water Service","Rainham <Kent>","All/Multiple Tracks","SEWER 1500mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
