"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70261554","DEL","DELETED RECORDS","54.1562","54.1562","Authorised Access Point","Petersfield Station car park","Up Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","R"
"70265762","WPH1","WOKING JN - HAVANT JN","54.1571","54.1571","Asbestos Hazard","Petersfield asbestos hazard","All/Multiple Tracks","Please refer to asbestos register","NP"
"110178860","DEL","DELETED RECORDS","54.1737","54.1745","Access Point - Platform End","Petersfield Station Platform 2 <Down Line>","Down Main/Fast","Gated ramp end access. Ramp end leads to walkway to Petersfield CTS NSCD local control panel.","R"
"110179404","DEL","DELETED RECORDS","54.1737","54.1745","Access Point - Platform End","Petersfield Station Platform 2 <Down Main Line>","Down Main/Fast","Gated ramp end access - Temporarily removed as part of F2P resignalling project <02/10/2024>.","R"
"110183412","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0000","55.0000","Authorised Access Point - Pedestrian","Overton Station East GSMR Repeater","Up Main/Fast","Access to GSMR tower and trackside.","O"
"110179405","WPH1","WOKING JN - HAVANT JN","55.0020","55.0026","Access Point - Platform End","Petersfield Station Platform 1 <Up Main Line>","Up Main/Fast","Gated ramp end access.","O"
"110178861","DEL","DELETED RECORDS","55.0020","55.0026","Access Point - Platform End","Petersfield Station Platform 1 <Up Line>","Up Main/Fast","Gated ramp end access.","R"
"70015140","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","55.0022","55.0022","Authorised Access Point - Pedestrian","Rear of Waltham Substation","Up Main/Fast","Access is via the Northdown Plantation <37 padlock>. Then follow the dirt track at 5mph towards the substation.","O"
"110071833","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","55.0027","55.0027","Authorised Walking Route","Waltham sub-station walking route","Unknown","3.0 miles north. London end. Micheldever station. From A30 take North Waltham Road at public house, through village and head for Overton. Under bridge and turn left at crossroads. At wooden gates on left turn into plantation. Follow forestry track to. Sub","O"
"70314229","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","55.0031","59.1168","Buried Electrical Cables","Waltham-Northbrook","Unknown","","O"
"110141586","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","55.0049","58.0195","Buried Electrical Cables","Waltham - Micheldever","Up Main/Fast","At some points may be buried and / or leave and enter Network Rail property.","O"
"70261415","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0242","55.0242","Authorised Access Point - Pedestrian","Overton, Hannington Road","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No.","O"
"120012559","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0371","55.1081","Landfill Gases","Overton Mill, Overton","All/Multiple Tracks","Tip of waste from the construction industry, sludge and mill waste. 
Landfill gas present? Unknown 
Hazards associated with sites within 250m of known landfill include:
Hazardous gases
Leachate (hazardous liquids)
Contaminated soils 
Project sponsors shall request landfill information for all proposed construction projects (NR/L3/CIV/066 Clause 18).
Request form can be found on Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110156899","WPH1","WOKING JN - HAVANT JN","55.0396","55.0396","Authorised Access Point - Road-Rail Machines","PETERSFIELD RRV ACCESS","Up Main/Fast"," ","O"
"110076654","WPH1","WOKING JN - HAVANT JN","55.0593","55.0593","Buried Foul Water Service","Petersfield buried foul water services","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NP"
"70258161","WPH1","WOKING JN - HAVANT JN","55.0607","55.0622","Restricted Clearance","Petersfield <Cattle Arch> clearance hazard","Up Main/Fast","","O"
"110076582","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0615","55.0615","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","Elect. Cable under Bdge.No.155","C"
"110076584","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0615","55.0615","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","Laying Down Elect Cables & Water Pipes","C"
"110080252","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0615","55.0615","Buried Water Main","Overton Buried Water Main","All/Multiple Tracks","Elect Cable & Water Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076583","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0615","55.0615","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","6"" Drain & Elect Cables","C"
"110076585","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0660","55.0660","Buried Multi-Product Pipe","Overton Buried Multi-Product Pipe","All/Multiple Tracks","Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70258162","WPH1","WOKING JN - HAVANT JN","55.0736","55.0752","Restricted Clearance","Petersfield <Cattle Arch> clearance hazard","Up Main/Fast","","O"
"110080253","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0747","55.0747","Buried Multi-Product Pipe","Overton Buried Multi-Product Pipe","All/Multiple Tracks","Pipe Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110080254","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0769","55.0769","Buried Multi-Product Pipe","Overton Buried Multi-Product Pipe","All/Multiple Tracks","18"" Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110159899","WPH1","WOKING JN - HAVANT JN","55.0809","56.0510","Gradient Greater Than 1 in 100","WPH1 Gradient > 1:100","All/Multiple Tracks","This is a 1 in 100 gradient (100) Towards London . when planning work and delivering work you are cognisant of the clauses in NR/L2/OHS/019 v9: Risk of Runaways",""
"110076586","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0814","55.0814","Buried Water Main","Overton Buried Water Main","All/Multiple Tracks","Water main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076587","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0814","55.0814","Buried Water Main","Overton Buried Water Main","All/Multiple Tracks","18"" Rising Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110076588","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0835","55.0835","Buried Foul Water Service","Overton Buried Foul Water Services","All/Multiple Tracks","Sewer & Main Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70015394","DEL","DELETED RECORDS","55.0855","55.0855","Authorised Access Point - Pedestrian","Overton London end of Platform Bridge 155A","Down Main/Fast","Risk Rating 6,Hazard Rating 2,Score 12,Steps No. Suitable Decking required for ON/OFF tracking","R"
"110080256","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0858","55.0858","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","Elect Lamps","C"
"110080255","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0858","55.0858","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","Electric Lighting Cable over bridge","C"
"110076589","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0858","55.0858","Buried Foul Water Service","Overton Buried Foul Water Services","All/Multiple Tracks","4""/ 6"" sewer.MA133.Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"110179471","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","O"
"110179473","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 2 <Down Exeter Line>","Down Main/Fast","Gated ramp end access.","O"
"110179497","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","O"
"110179207","DEL","DELETED RECORDS","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","R"
"110179209","DEL","DELETED RECORDS","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 2 <Down Exeter Line>","Down Main/Fast","Gated ramp end access.","R"
"110179233","DEL","DELETED RECORDS","55.0859","55.0865","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","R"
"110169548","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0862","59.0156","Protected Animal Species","Overton to Whitchurch","All/Multiple Tracks","Doormouse Habitat + EPS Licence. European Protected Species licence No. 2019-43558-EPS-MIT~
For any works that may impact vegetation contact Claire Day or Graham Bell for licence conditions.~
Known Dormouse habitat. Vast hazel swathes on both sides of the railway provide continuous habitat corridor to doormice. Post codes: RG253JJ to RG287ED.","O"
"110070010","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0873","82.0220","Aircraft Noise","Overton Aircraft Noise","All/Multiple Tracks","Helicopters and aeroplanes fly over the railway causing a noise hazard.","C"
"110071685","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0873","55.0873","Authorised Walking Route","Overton Authorised Walking Route","Unknown","Via station footbridge to London end of Down platform, along cess path to gate in fence. Vehicular Access Available.","O"
"110080257","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0880","55.0880","Buried & Overhead Electric Cable","Overton Buried & Overhead Electric Cable","All/Multiple Tracks","Elect. Line under Rly approach road.","C"
"110080258","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0923","55.0923","Buried Foul Water Service","Overton Buried Foul Water Services","All/Multiple Tracks","Sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","C"
"70317016","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0924","55.1144","Warning SSOW Prohibited","Overton Station Down/Up lines","All/Multiple Tracks"," ","O"
"70100373","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0990","55.0990","Preserved Tree (TPO)","Overton Nine Preserved Trees on land at Hilltop Ro","All/Multiple Tracks","Overton. to south-west of Station <TPO No. 247>. BR property not affected. Planning Authority: Basingstoke & Deane Borough","C"
"70100779","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.0990","55.0990","Conservation Area","Overton Conservation Area Over Track","All/Multiple Tracks","Overton. Includes southern end of Station Road. Planning Authority: Basingstoke & Deane Borough","NP"
"70265759","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.1000","55.1000","Asbestos Hazard","Overton Station Asbestos Hazard","All/Multiple Tracks","Please refer to asbestos register","NP"
"110179472","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.1094","55.1103","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","O"
"110179474","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.1094","55.1103","Access Point - Platform End","Overton Station Platform 2 <Down Exeter Line>","Down Main/Fast","Gated ramp end access.","O"
"110179208","DEL","DELETED RECORDS","55.1094","55.1103","Access Point - Platform End","Overton Station Platform 1 <Up Exeter Line>","Up Main/Fast","Gated ramp end access.","R"
"110179210","DEL","DELETED RECORDS","55.1094","55.1103","Access Point - Platform End","Overton Station Platform 2 <Down Exeter Line>","Down Main/Fast","Gated ramp end access.","R"
"70015141","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","55.1261","55.1261","Authorised Access Point - Pedestrian","Litchfield Tunnel <London End>","Down Main/Fast","12/02/25 - Access closed due to state of steps.","T"
"110069686","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.1319","56.0989","Restricted Sighting","Overton Hazard Working Practices","All/Multiple Tracks","Limited Sighting","NP"
"110134025","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","55.1411","55.1411","Buried Electrical Cables","Overton","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"110076655","WPH1","WOKING JN - HAVANT JN","55.1562","55.1562","Buried & Overhead Electric Cable","Petersfield buried & overhead electric cable","All/Multiple Tracks","Elect. Line O/G across Rly","NV"
"110082289","WPH1","WOKING JN - HAVANT JN","55.1584","55.1584","Buried & Overhead Electric Cable","Petersfield buried & overhead electric cable","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110082290","WPH1","WOKING JN - HAVANT JN","55.1671","55.1671","Buried & Overhead Electric Cable","Petersfield buried & overhead electric cable","All/Multiple Tracks","OVERHEAD POWER LINES","NV"
"110069976","BML1","WATERLOO (MAIN) - NORTHAM (SHORT MILE)","56.0000","57.1209","Restricted Sighting","Litchfield hazard working practices","All/Multiple Tracks","Limited Sighting - Main.","NP"
"110076590","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","56.0110","56.0110","Buried Gas Pipe","Overton Buried Gas Pipe","All/Multiple Tracks","Gas main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110134026","BAE1","BASINGSTOKE (WORTING JN) - SALISBURY (FISHERTON)(SHORT MILE)","56.0110","56.0110","Buried Electrical Cables","Overton","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
