"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"70212283","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1190","9.1190","Authorised Access Point - Pedestrian","Grove Pk/Elmstead Wds-Marvels Lane Nr Sig AD1, AD3","Down Slow","Risk Rating 10, Hazard Rating 2,Score 20","O"
"110142373","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1199","9.1199","Authorised Access Point - Pedestrian","SHORTLANDS SUBSTATION","Unknown","Address:Downs Hill Avenue, Bromley:BR3 5HA   Details: Network Rail gate, off Downs Hill, then along fenced pathway to site              TQ390696","O"
"110070720","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1254","10.0880","Restricted Sighting","Shortlands","All/Multiple Tracks","Limited Sighting, Track Curvature, 4 Lines, overbridge - Signals to: 179, 183, 187, 189, 190. Track Circuits to: TJ, UK, TL, UM, VM, TM-1, TM-2, TN-1, TN-2, TO, YA, TP, UP, UQ. Points to 843, 844A, 844B, 845, 846A, 846B, 853A, 853B, 854A, 854B.","NV"
"110133821","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1336","9.1336","Buried Electrical Cables","","All/Multiple Tracks","Previously recorded as an undertrack crosing","O"
"70314620","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1342","10.0296","Restricted Sighting","Elmstead Woods Slow Tunnel","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING WITH WARNING BY LOOKOUTS PROHIBITED, INSUFFICIENT SIGHTING DISTANCE.","O"
"110179304","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1342","9.1342","Authorised Access Point - Pedestrian","SHORTLANDS - LABUNHAM HOUSE","Up Main/Fast"," AUTHORISED ACCESS POINT  -  PEDESTRIAN","O"
"70314619","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1386","10.0220","Warning SSOW Prohibited","Grove Park - Chislehurst Tunnels","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING WITH WARNING BY LOOKOUTS PROHIBITED, INSUFFICIENT SIGHTING DISTANCE.","O"
"110079013","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1408","9.1408","Buried Water Main","Beckenham Hill","All/Multiple Tracks","Water Main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110073394","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1429","9.1429","Buried Water Main","Beckenham Hill","All/Multiple Tracks","914mm water main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70282291","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1430","11.0440","Water Protection Zone","Shortlands","","Glyphosare only",""
"110081394","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1451","9.1451","Buried Water Main","Beckenham Hill","All/Multiple Tracks","WATER MAIN 914mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110179305","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1452","9.1452","Authorised Access Point - Pedestrian","SHORTLANDS - RAVENSBOURNE AVENUE","Down Slow"," AUTHORISED ACCESS POINT  -  PEDESTRIAN","O"
"110173736","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1452","9.1540","Invasive / Injurious Plants","BRIXTON JCN - SHORTLANDS JCN","Down Main/Fast","",""
"110173706","BBJ","BALHAM JN - BECKENHAM JN","9.1496","9.1540","Invasive / Injurious Plants","BALHAM JCN - BECKENHAM JCN","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173745","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1496","9.1540","Invasive / Injurious Plants","BRIXTON JCN - SHORTLANDS JCN","Up Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173702","BBJ","BALHAM JN - BECKENHAM JN","9.1540","9.1606","Invasive / Injurious Plants","BALHAM JCN - BECKENHAM JCN","Down Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"110173707","BBJ","BALHAM JN - BECKENHAM JN","9.1540","9.1650","Invasive / Injurious Plants","BALHAM JCN - BECKENHAM JCN","Up Main/Fast","",""
"110173746","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","9.1540","10.0000","Invasive / Injurious Plants","BRIXTON JCN - SHORTLANDS JCN","Up Main/Fast","NOTE: Site spans 2 Parent 1/8th Mile Segments.",""
"120015755","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1648","12.0165","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110073530","BBJ","BALHAM JN - BECKENHAM JN","9.1649","9.1649","Buried Foul Water Service","Birkbeck","All/Multiple Tracks","24"" sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110073531","BBJ","BALHAM JN - BECKENHAM JN","9.1649","9.1649","Buried Foul Water Service","Birkbeck","All/Multiple Tracks","9"" Foul Sewer Diversion Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077392","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1694","9.1694","Buried Water Main","Shortlands","All/Multiple Tracks","914mm water main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110080556","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1694","9.1694","Buried & Overhead Electric Cable","Shortlands","All/Multiple Tracks","Street Lighting","NV"
"70316051","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1715","10.0152","Warning SSOW Prohibited","Shortlands Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY ON ALL LINES. BRS= 4070","O"
"70316052","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1715","10.0152","Warning SSOW Prohibited","Shortlands Platform 2","Down Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY ON ALL LINES. BRS = 4070","O"
"110176389","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1723","9.1723","Access Point - Platform End","SHORTLANDS STATION PLAT 1","Up Main/Fast","SHORTLANDS STATION PLAT 1 Ungated","O"
"110176390","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1723","9.1723","Access Point - Platform End","SHORTLANDS STATION PLAT 2","Down Main/Fast","SHORTLANDS STATION PLAT 2 Ungated","O"
"70316053","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1724","10.0161","Warning SSOW Prohibited","Shortlands Platform 3","Up Slow","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY ON ALL LINES. BRS = 4070","O"
"70316054","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1724","10.0161","Warning SSOW Prohibited","Shortlands Platform 4","Down Slow","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY ON ALL LINES. BRS = 4070","O"
"70260644","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1725","9.1725","Signal Post Telephone Barred to Hand-signal Person","Elmstead Woods","","","O"
"70260666","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","9.1725","9.1725","Signal Post Telephone Barred to Hand-signal Person","Elmstead Woods","Unknown","C/L. multi/single aspect. - mileage from Near","O"
"110176391","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1735","9.1735","Access Point - Platform End","SHORTLANDS STATION PLAT 3","Up Slow","SHORTLANDS STATION PLAT 3 Ungated","O"
"110176706","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","9.1737","9.1737","Access Point - Platform End","SHORTLANDS STATION PLAT 4","Down Slow","SHORTLANDS STATION PLAT 4 Ungated","O"
"110156030","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0000","12.0440","Hazard-Working Practices","Chislehurst","All/Multiple Tracks","There is a unresolved earth fault on 650v signalling supply cables fed from Chislehurst Sub Station. Signalling staff working in the area should follow hot working procedures as per NRSB 278 <wsk>2 AND NR/SMS/El100",""
"110173852","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0022","10.0066","Invasive / Injurious Plants","VICTORIA - RAMSGATE","Up Main/Fast","",""
"110077388","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0044","10.0044","Buried Foul Water Service","Shortlands","All/Multiple Tracks","1200mm sewer tunnel Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70266067","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0066","10.0066","Asbestos Hazard","Shortlands","","Please refer to asbestos register","O"
"110138041","BBJ","BALHAM JN - BECKENHAM JN","10.0110","11.0946","Hazard-Working Practices","BECKENHAM JUNCTION - BIRKBECK","All/Multiple Tracks","ADJ TO NR SINGLE LINE - BECKENHAM JN & BIRKBECK RUNS CROYDON TRAMLINK. PERSONS ON OR NEAR LINE MUST BE AWARE TRAMS WILL NOT NECESSARILY SOUND AN AUDIBLE WARNING ON APPROACH. NR STAFF OR CONTRACTORS SHOULD NOT GO ON THE TRAMLINK LINK LINE EXCEPT IN AN EMERGENCY; WHILST CROSSING TO OR FROM A SAFE CESS; FOR INSPECTION OR REPAIR TO THE NR FENCE LINE","NV"
"110138042","BBJ","BALHAM JN - BECKENHAM JN","10.0110","11.0946","Electrification","BECKENHAM JUNCTION - BIRKBECK","All/Multiple Tracks","ADJACENT TO NR RAIL SINGLE LINE BETWEEN BECKENHAM JN & BIRKBECK RUNS THE CROYDON TRAMLINK ELECTRIFIED BY AN OVERHEAD 750V D.C. SYSTEM. NO PART OF A PERSON""S BODY, CLOTHING OR ANYTHING BEING USED MUST COME WITHIN 1METRE OF ANY LIVE PART OF THE OVERHEAD LINE EQUIPMENT","NV"
"110137817","BBJ","BALHAM JN - BECKENHAM JN","10.0110","11.0946","Restricted Clearance","BECKENHAM JUNCTION - BIRKBECK","Unknown","ADJACENT TO THE NETWORK RAIL SINGLE LINE - BECKENHAM JUNCTION AND BIRKBECK RUNS THE CROYDON TRAMLINK. BE AWARE THAT YOU ARE NOT ABLE TO CROSS FROM THE NETWORK RAIL SINGLE LINE AT TRAMLINK STATIONS DUE TO THE PHYSICAL FENCING.","NV"
"110137815","BBJ","BALHAM JN - BECKENHAM JN","10.0110","11.0946","Restricted Clearance","BECKENHAM JUNCTION - BIRKBECK","Unknown","ADJ TO NR SINGLE LINE BETWEEN BECKENHAM JN & BIRKBECK RUNS CROYDON TRAMLINK. DUE TO DESIGN OF TRAM CARS, PERSONS ON OR NEAR THE LINE MUST NOT IF A TRAIN & A TRAM ARE APPROACHING AT THE SAME TIME, LIE DOWN IN THE 6-FOOT BETWEEN THE LINES","NV"
"110179268","NBB","NEW BECKENHAM JN - BECKENHAM JN","10.0159","10.0159","Authorised Access Point","Beckenham junction waitrose car park","Rev Terminal/Bay","Authorised Access Point","O"
"70314564","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0159","10.1723","Warning SSOW Prohibited","Shortlands station to Bromley South Station","All/Multiple Tracks","WALKING AND WARNING SSOW WORKING WITH WARNING BY LOOKOUTS PROHIBITED, INSUFFICIENT SIGHTING DISTANCE. CAN ONLY BE UNDERTAKEN WHEN THE UP FAST IS UNDER PROTECTION OF A T12/T2 TO PROVIDE A PLACE OF SAFETY WHILST THE DOWN FAST IS BEING PATROLLED. A MINIMUM OF TWO LOOKOUTS REQUIRED. WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY ON ALL LINES. BRS = 4070","O"
"110176439","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0166","10.0166","Access Point - Platform End","SHORTLANDS STATION PLAT 2","Down Main/Fast","SHORTLANDS STATION PLAT 2 Ungated","O"
"110176438","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0167","10.0167","Access Point - Platform End","SHORTLANDS STATION PLAT 1","Up Main/Fast","SHORTLANDS STATION PLAT 1 Ungated","O"
"110176440","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0175","10.0175","Access Point - Platform End","SHORTLANDS STATION PLAT 3","Up Slow","SHORTLANDS STATION PLAT 3 Ungated","O"
"110176441","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0175","10.0175","Access Point - Platform End","SHORTLANDS STATION PLAT 4","Down Slow","SHORTLANDS STATION PLAT 4 Ungated","O"
"110072787","BBJ","BALHAM JN - BECKENHAM JN","10.0187","10.0187","Buried Electrical Cables","Birkbeck","All/Multiple Tracks","NO FEEDER.A 240V SINGLE PHASE SUPPLY. CROSSES CRYSTAL PALACE SINGLE LINE TO BIRKBECK END OF THE BIRKBECK TP HUT. CHART 1C/SHT.18c.Info on underground/overhead services has not been validated.","NV"
"110076929","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","10.0242","10.0242","Buried Water Main","Ravensbourne","All/Multiple Tracks","914mm water main Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70316118","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0296","10.0579","Warning SSOW Prohibited","Elmstead Woods Platform 3","Up Slow","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110176368","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0297","10.0297","Access Point - Platform End","ELMSTEAD WOODS STATION PLAT 3","Up Slow","ELMSTEAD WOODS STATION PLAT 3 Ungated","O"
"110176367","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0298","10.0298","Access Point - Platform End","ELMSTEAD WOODS STATION PLAT 2","Down Main/Fast","ELMSTEAD WOODS STATION PLAT 2 Ungated","O"
"70316119","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0303","10.0605","Warning SSOW Prohibited","Elmstead Woods Platform 1","Up Main/Fast","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110176366","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0306","10.0306","Access Point - Platform End","ELMSTEAD WOODS STATION PLAT 1","Up Main/Fast","ELMSTEAD WOODS STATION PLAT 1 Ungated","O"
"110081395","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","10.0307","10.0307","Buried Water Main","Ravensbourne","All/Multiple Tracks","WATER MAIN 914mm DIA Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110176369","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0309","10.0309","Access Point - Platform End","ELMSTEAD WOODS STATION PLAT 4","Down Slow","ELMSTEAD WOODS STATION PLAT 4 Ungated","O"
"110080554","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0352","10.0352","Buried & Overhead Electric Cable","Shortlands","All/Multiple Tracks","Elect Line U/G","NV"
"110081668","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0396","10.0396","Buried Water Main","Shortlands","All/Multiple Tracks","WATER MAIN Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110077389","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0396","10.0396","Buried Foul Water Service","Shortlands","All/Multiple Tracks","1350mm tunnel with 975mm sewer Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"70260203","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0396","10.0396","Authorised Access Point - Pedestrian","Shortlands/Bromley South-Queensmead Rd","Down Main/Fast","Risk Rating 10, Hazard Rating 2,Score 20","O"
"110179311","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0396","10.0396","Authorised Access Point - Pedestrian","MAYS HILL ROAD","Up Main/Fast","AUTHORISED ACCESS POINT  -  PEDESTRIAN","O"
"120016013","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0404","10.1499","Other Contamination","Mining Referral Layer","All/Multiple Tracks","Within Network Rail's Mining Referral area. 
Site is located in an area of known historic or current mining, and surface defects associated with mining may be present or develop over time.
If planned work includes anything which could be deemed 'qualifying construction work' under NR/L2/CIV/191/Mod 5, a Stage 1 Mining Report should be requested from Technical Authority’s Mining Team Connect page: 
https://networkrail.sharepoint.com/sites/nrmyconnect-technicalauthority/SitePages/Mining.aspx
For further advice, contact nationalminingengineer@networkrail.co.uk","NP"
"110077390","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0417","10.0417","Buried Multi-Product Pipe","Shortlands","All/Multiple Tracks","Works Info on underground/overhead services <gas, water, electricity> has not been validated.","NV"
"110143220","CAT","BRIXTON JN - SHORTLANDS JN (CATFORD LOOP)","10.0418","10.0462","Route Crime Hotspots","Queensmead Road","All/Multiple Tracks","Vandalism-Graffiti, Stone throwers - Youths, Youths trespassing","O"
"110080555","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0439","10.0439","Buried & Overhead Electric Cable","Shortlands","All/Multiple Tracks","Lighting of Footbridge No.59","NV"
"110070611","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0439","10.0439","Restricted Clearance","Shortlands","All/Multiple Tracks","","NV"
"70108945","BBJ","BALHAM JN - BECKENHAM JN","10.0440","10.0440","Authorised Access Point - Pedestrian","Crystal Palace/Birkbeck-Warwick Road","Down Main/Fast","Risk Rating 6, Hazard Rating 2,Score 12","O"
"70265929","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0450","10.0450","Asbestos Hazard","Elmstead Woods","","Please refer to asbestos register","O"
"70100735","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0462","10.0462","Conservation Area","Chislehurst West CA","","Elmstead Woods. Includes BR land on downside between 10 1/2 & 11 3/4 Mile posts. See under Chislehurst. Planning Authority: Bromley Borough","O"
"70100256","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0462","10.0462","Conservation Area","Chislehurst West CA","Down Main/Fast","Chislehurst. Includes BR land on the downside including station buildings and Station Approach as well as Nos. 49-51 Chislehurst Road. Planning Authority: Bromley Borough","O"
"70116142","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0462","10.0462","Preserved Tree (TPO)","Chislehurst","Unknown","Various areas of trees affecting railway land adjoining line between Chislehurst and Petts Wood/St Mary Cray <TPO No. 782>. Order confirmed by council on 22.7.93. See also Petts Wood. ID NO: 599. Planning Authority: Bromley APM Area: Kent","O"
"70322206","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0480","10.0523","Site of Special Scientific Interest (SSSI)","ELMSTEAD PIT","","PROTECTED SITE PLEASE CONTACT ENGLISH NATURE BEFORE CARRYING OUT WORK. ADM116 140904","O"
"70315809","BBJ","BALHAM JN - BECKENHAM JN","10.0485","10.0659","Warning SSOW Prohibited","Birkbeck Platform 1","Rev Single","WALKING AND WARNING SSOW WORKING PROHIBITED. NO PLACE OF SAFETY","O"
"110176458","BBJ","BALHAM JN - BECKENHAM JN","10.0489","10.0489","Access Point - Platform End","BIRKBECK STATION [SINGLE PLATF","Rev Single","BIRKBECK STATION [SINGLE PLATF - Ungated","O"
"110173833","VIR","VICTORIA(EASTERN LINES) - RAMSGATE (VIA HERNE HILL & CHATHAM)","10.0506","10.0594","Invasive / Injurious Plants","VICTORIA - RAMSGATE","Down Main/Fast","",""
"70265862","BBJ","BALHAM JN - BECKENHAM JN","10.0572","10.0572","Asbestos Hazard","BIRKBECK","Unknown","Please refer to asbestos register","O"
"110176410","XTD","CHARING X - DOVER WESTERN DOCKS (VIA TONBRIDGE)","10.0577","10.0577","Access Point - Platform End","ELMSTEAD WOODS STATION PLAT 1","Up Main/Fast","ELMSTEAD WOODS STATION PLAT 1 Ungated","O"
