"Hazard ID","ELR","ELR Name","Mileage  From","Mileage To","Hazard Description","Local Name","Track","Free Text","Operational Status Code"
"20167717","DOW","DONCASTER WRAWBY","9.0330","9.0550","Buried Gas Pipe","FROM BRIDGE NO 18 TO BRIDGE NO 19","Unknown","High Pressure Gas Pipeline. RT Document: RTP LP NO 409. RUNNING ALONG SOUTH SIDE OF RAILWAY~ 2/379/546 RT PROP FILE REF",""
"20772432","DOW","DONCASTER WRAWBY","9.0330","9.0330","Authorised Access Point - Pedestrian","BRIDGE 18","Up Main/Fast","SE686123. DN85TS. Access off Hatfield Road A614, through gate and up steps.","O"
"20795080","DOW","DONCASTER WRAWBY","9.0520","9.0550","Hazard-Structural","Underline Bridge  DOW / 19S","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20752740","DOW","DONCASTER WRAWBY","9.0540","9.1076","Warning SSOW Prohibited","Canal Bridge Viaduct","All/Multiple Tracks","All lines.","O"
"20795081","DOW","DONCASTER WRAWBY","9.0550","9.0580","Hazard-Structural","Underline Bridge  DOW / 19","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20781026","DOW","DONCASTER WRAWBY","9.0570","9.0570","Hazard Associated With Bridge","STRUCTURE DOW-19N - STAINFORTH & KEADBY CANAL <NOR","All/Multiple Tracks","Structure DOW-19N - Low Parapet/Handrail. Potential risk of falling","O"
"20795082","DOW","DONCASTER WRAWBY","9.0570","9.0600","Hazard-Structural","Underline Bridge  DOW / 19N","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20786273","DOW","DONCASTER WRAWBY","9.0611","9.0611","Authorised Access Point - Vehicle","KIRTON LANE XING","Down Main/Fast","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20164617","TJG1","THORNE JN - THORNE NORTH STN COM","9.0616","9.0616","Buried Foul Water Service","BRIDGE NO 4","","Sewage. RT Document: RTP LP NO 573. POSITION NOT SHOWN ON PLAN
 M 6606 OLD PROP MISC REF",""
"20174609","TJG1","THORNE JN - THORNE NORTH STN COM","9.0616","9.0616","Buried Electrical Cables","BRIDGE NO 4","","Electricity Cable. RT Document: RTP LP NO 573. POSITION NOT SHOWN ON PLAN
 M 6548 OLD PROP MISC REF",""
"20149804","TJG1","THORNE JN - THORNE NORTH STN COM","9.0704","9.0704","Warning SSOW Prohibited","Thorne North Station","","",""
"20777096","DOW","DONCASTER WRAWBY","9.0704","9.0704","Hazard Associated With Culvert","DOW/19A","Unknown","Culvert/CUL - Brick","O"
"20795083","DOW","DONCASTER WRAWBY","9.0704","9.0734","Hazard-Structural","Culvert  DOW / 19A","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20167718","DOW","DONCASTER WRAWBY","9.0814","9.1045","Buried Water Main","THORNE SOUTH STATION","Unknown","High Pressure Water Pipeline. RT Document: RTP LP NO 409. RUNNING ALONG NORTH SIDE OF THE RAILWAY~ M.15824 OLD PROP MISC REF",""
"20781027","DOW","DONCASTER WRAWBY","9.0836","9.0836","Hazard Associated With Bridge","STRUCTURE DOW-20 - THORNE SOUTH STATION.","All/Multiple Tracks","Structure DOW-20 - Low Parapet/Handrail. Potential risk of falling","O"
"20795084","DOW","DONCASTER WRAWBY","9.0836","9.0866","Hazard-Structural","Underline Bridge  DOW / 20","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20178418","DOW","DONCASTER WRAWBY","9.0902","9.0902","Site of Special Scientific Interest (SSSI)","WENT INGS MEADOWS","Unknown","AREA 6: ~ DESIGN STATUS R: ~ DESIGN DATE 01/01/1983",""
"20663467","DOW","DONCASTER WRAWBY","9.0902","9.0902","Authorised Access Point - Vehicle","THORNE SOUTH LC","All/Multiple Tracks","Access on South End off A614. Security - None. Parking - Limited hard surface area. Condition - good, limited lighting, good under foot, platform. Nearest hospital Doncaster. Nearest welfare Doncaster Ten Pound Walk Depot approx 25 mins.","O"
"20786275","DOW","DONCASTER WRAWBY","9.0967","9.0967","Authorised Access Point - Vehicle","KIRTON LANE XING","Up Main/Fast","Created from AFM data to match an identifed track entrance. Requires phyiscal verification.","O"
"20149914","DOW","DONCASTER WRAWBY","9.1012","9.1076","Warning SSOW Prohibited","Thorne South Station","Unknown","Working between Platforms","O"
"20785830","DOW","DONCASTER WRAWBY","9.1043","9.1043","Authorised Access Point - Pedestrian","THORNE SOUTH STN","All/Multiple Tracks","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
"20174264","DOW","DONCASTER WRAWBY","9.1206","9.1206","Buried Electrical Cables","DOW 9M 1206","Unknown","Electricity Cable. RT Document: RTP LP NO 409. ACROSS TRACKS~ 24928/0006 RT PROP MENTOR REF",""
"20177521","DOW","DONCASTER WRAWBY","9.1249","9.1324","Buried Electrical Cables","DOW 9M 1249","Unknown","Electricity Cable. RT Document: RTP LP NO 409. RUNNING ALONG SOUTH SIDE OF RAILWAY~ 24928/0013 RT PROP MENTOR REF",""
"20778928","DOW","DONCASTER WRAWBY","9.1276","10.0990","Hazard-Working Practices","THORNE NO.1","All/Multiple Tracks","?Working within this mileage at any time; affecting track circuits or treadles using trolleys, OTP, OTM?s or other will affect the operation of an Automatic Level Crossing<s>. Any work affecting signalling equipment which may affect the operation of the Automatic Level Crossing<s> within this mileage requires the Automatic Level Crossing<s> to be taken on local control before the work commences. When working in a possession, GE/RT8000/HB11 Rule Book Duties of the Person In Charge Of Possession <PICOP> ? Part 5 applies at all times.?","O"
"20778929","DOW","DONCASTER WRAWBY","9.1276","10.0990","Hazard-Working Practices","THORNE NO.2","All/Multiple Tracks","?Working within this mileage at any time; affecting track circuits or treadles using trolleys, OTP, OTM?s or other will affect the operation of an Automatic Level Crossing<s>. Any work affecting signalling equipment which may affect the operation of the Automatic Level Crossing<s> within this mileage requires the Automatic Level Crossing<s> to be taken on local control before the work commences. When working in a possession, GE/RT8000/HB11 Rule Book Duties of the Person In Charge Of Possession <PICOP> ? Part 5 applies at all times.?","O"
"20785468","DOW","DONCASTER WRAWBY","9.1404","9.1404","Authorised Access Point - Level Crossing","WIKE GATE XING","Up Main/Fast","","O"
"20785644","DOW","DONCASTER WRAWBY","9.1404","9.1404","Authorised Access Point - Level Crossing","WIKE GATE XING","Down Main/Fast","","O"
"20167719","DOW","DONCASTER WRAWBY","9.1408","9.1408","Hazard Associated With Drain","WYKEWELL LEVEL CROSSING","Unknown","Track drains. RT Document: RTP LP NO 409. POSITION NOT SHOWN ON PLAN~ 2/379/529 RT PROP FILE REF",""
"20167720","DOW","DONCASTER WRAWBY","9.1408","9.1408","Buried Foul Water Service","WYKEWELL LEVEL CROSSING","Unknown","Sewage. RT Document: RTP LP NO 409. ACROSS TRACKS~ M.15825 OLD PROP MISC REF ~ ",""
"20177522","DOW","DONCASTER WRAWBY","9.1408","9.1408","Buried Electrical Cables","WYKEWELL LEVEL CROSSING","Unknown","Electricity Cable. RT Document: RTP LP NO 409. RUNNING ALONG SOUTH SIDE OF RAILWAY~ 2/379/532 RT PROP FILE REF",""
"20174262","DOW","DONCASTER WRAWBY","9.1566","9.1566","Buried Electrical Cables","DOW 9M 1566Y","Unknown","Electricity Cable. RT Document: RTP LP NO 409. ACROSS TRACKS~ 24928/0007 RT PROP MENTOR REF",""
"20160504","DOW","DONCASTER WRAWBY","10.0264","10.0264","Hazard Associated With Drain","Thorne No 1 Level Crossing: Survey","Unknown","Drain pipe. RT Document: 82YP829: Location 9908. Contact the Records Centre for further information. 03 74347. ",""
"20795085","DOW","DONCASTER WRAWBY","10.0264","10.0294","Hazard-Structural","Culvert  DOW / 20AA","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20785469","DOW","DONCASTER WRAWBY","10.0266","10.0266","Authorised Access Point - Level Crossing","THORNE NO.1 <MOOR ROAD>","Up Main/Fast","","O"
"20785645","DOW","DONCASTER WRAWBY","10.0266","10.0266","Authorised Access Point - Level Crossing","THORNE NO.1 <MOOR ROAD>","Down Main/Fast","","O"
"20177523","DOW","DONCASTER WRAWBY","10.0279","10.0279","Buried Electrical Cables","NEAR THORNE NO 1 CROSSING NO 14","Unknown","Electricity Cable. RT Document: RTP LP NO 409. ACROSS TRACKS ~ 2/379/547 RT PROP FILE REF",""
"20781028","DOW","DONCASTER WRAWBY","10.0682","10.0682","Hazard Associated With Bridge","STRUCTURE DOW-20E - 6 -0""""BRICK ARCH.ABUTS.& HEADW","All/Multiple Tracks","Structure DOW-20E - Low Parapet/Handrail. Potential risk of falling","O"
"20795086","DOW","DONCASTER WRAWBY","10.0682","10.0712","Hazard-Structural","Underline Bridge  DOW / 20E","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20795087","DOW","DONCASTER WRAWBY","10.0763","10.0793","Hazard-Structural","Culvert  DOW / 20F","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20160505","DOW","DONCASTER WRAWBY","10.0770","10.0770","Hazard Associated With Drain","Thorne No 2 Level Crossing: Survey","Unknown","Drain pipe. RT Document: 81YP960: Location 9910. Contact the Records Centre for further information. 03 74347. ",""
"20167721","DOW","DONCASTER WRAWBY","10.0770","10.0770","Buried Water Main","THORNE NO 2 CROSSING NO 15","Unknown","High Pressure Water Pipeline. RT Document: RTP LP NO 409. RUNNING ALONG NORTH SIDE OF RAILWAY~ 2/379/532 RT PROP FILE REF",""
"20785470","DOW","DONCASTER WRAWBY","10.0779","10.0779","Authorised Access Point - Level Crossing","THORNE NO.2 <HIGH BRIDGE ROAD>","Up Main/Fast","","O"
"20785646","DOW","DONCASTER WRAWBY","10.0779","10.0779","Authorised Access Point - Level Crossing","THORNE NO.2 <HIGH BRIDGE ROAD>","Down Main/Fast","","O"
"20777097","DOW","DONCASTER WRAWBY","10.0792","10.0792","Hazard Associated With Culvert","DOW/20B","Unknown","Culvert/CUL - Plastic","O"
"20795088","DOW","DONCASTER WRAWBY","10.0792","10.0822","Hazard-Structural","Culvert  DOW / 20B","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20174263","DOW","DONCASTER WRAWBY","10.0975","10.0975","Buried Electrical Cables","DOW 10M 975Y","Unknown","Electricity Cable. RT Document: RTP LP NO 409. ACROSS TRACKS~ 24928/0009 RT PROP MENTOR REF",""
"20167722","DOW","DONCASTER WRAWBY","10.1185","10.1185","Buried Service","DOW 10M 1185","Unknown","High Pressure Pipleline",""
"20777098","DOW","DONCASTER WRAWBY","11.0000","11.0000","Hazard Associated With Culvert","DOW/20J","Unknown","Culvert/CUL - Brick","O"
"20795089","DOW","DONCASTER WRAWBY","11.0000","11.0030","Hazard-Structural","Culvert  DOW / 20J","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20786063","DOW","DONCASTER WRAWBY","11.0332","11.0332","Authorised Access Point - Vehicle","MAUDS BRIDGE","Down Main/Fast","Loaded from AFM data after being matched AFTE with no record in NHD. Needs to be verified on site.","O"
"20777099","DOW","DONCASTER WRAWBY","11.0357","11.0357","Hazard Associated With Culvert","DOW/20G","Unknown","Culvert/CUL - Plastic","O"
"20795090","DOW","DONCASTER WRAWBY","11.0357","11.0387","Hazard-Structural","Culvert  DOW / 20G","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20785471","DOW","DONCASTER WRAWBY","11.0389","11.0389","Authorised Access Point - Level Crossing","MAUDS BRIDGE XING","Up Main/Fast","","O"
"20785647","DOW","DONCASTER WRAWBY","11.0389","11.0389","Authorised Access Point - Level Crossing","MAUDS BRIDGE XING","Down Main/Fast","","O"
"20781029","DOW","DONCASTER WRAWBY","11.0407","11.0407","Hazard Associated With Bridge","STRUCTURE DOW-21 - MAUDS BRIDGE, NORTH SOAK DRAIN","All/Multiple Tracks","Structure DOW-21 - Low Parapet/Handrail. Potential risk of falling","O"
"20795091","DOW","DONCASTER WRAWBY","11.0407","11.0437","Hazard-Structural","Underline Bridge  DOW / 21","All/Multiple Tracks","Structures team assets are present at this location. No works are to take place on or adjacent to Structures assets without written approval from the Structures Route Engineer.","O"
"20177524","DOW","DONCASTER WRAWBY","11.1331","11.1331","Buried Electrical Cables","DOW11M 1331Y","Unknown","Electricity Cable. RT Document: RTP LP NO 410. SLEWED ACROSS TRACKS~ 17160/0001 RT PROP MENTOR REF",""
"20160506","DOW","DONCASTER WRAWBY","12.1700","15.1000","Hazard Associated With Drain","Medge Hall To Crowle: Services Search Summaries","Unknown","Drain pipe. RT Document: Location Acc 667 Box 1. Contact the Records Centre for further information. 03 74347. ",""
"20785472","DOW","DONCASTER WRAWBY","13.0027","13.0027","Authorised Access Point - Level Crossing","MEDGE HALL XING","Up Main/Fast","","O"
"20785648","DOW","DONCASTER WRAWBY","13.0027","13.0027","Authorised Access Point - Level Crossing","MEDGE HALL XING","Down Main/Fast","","O"
"20151222","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","Medge Hall Signal Box","Unknown","Contaminated Site - Other. Running Lines",""
"20151223","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","Medge Hall Signal Box","Unknown","Contaminated Site - Other. Train Movements",""
"20151224","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","Medge Hall Signal Box","Unknown","Contaminated Site - Other. Motor Vehicle Movements from Level Crossing",""
"20151246","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","Medge Hall Signal Box","Unknown","Vermin Rats. Adjacent to SIgnal Box",""
"20154151","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","MEDGE HALL SIGNALBOX AND WC","Unknown","Vermin Rats. BAIT TRAYS SITED AROUND SIGNAL BOX~ ~ ADEQUACY OF HOLD MECHANISM TO WC DOUBTFUL IN EXTREME WEATHER CONDITIONS.~ SIGNAL BOX IS BORDERED BY A CANAL AND OPEN DRAIN",""
"20154152","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","MEDGE HALL SIGNALBOX AND WC","Unknown","RUNNING LINES~ ~ ADEQUACY OF HOLD DOWN MECHANISM TO WC DOUBTFUL IN EXTREME WEATHER CONDITIONS.~ SIGNAL BOX IS BOARED BY A CANAL AND OPEN DRAIN.",""
"20154153","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","MEDGE HALL SIGNALBOX AND WC","Unknown","TRAIN MOVEMENTS~ ~ ADEQUACY OF HOLD DOWN MECHANISM TO WC DOUBTFUL IN EXTREME WEATHER CONDITIONS.~ SIGNAL BOX IS BOARED BY A CANAL AND OPEN DRAIN.",""
"20154154","DOW","DONCASTER WRAWBY","13.0044","13.0044","Other Contamination","MEDGE HALL SIGNALBOX AND WC","Unknown","MOTOR VEHICLE MOVEMENTS FROM LEVEL CROSSING",""
"20168653","DOW","DONCASTER WRAWBY","13.0044","13.0044","Buried Electrical Cables","Medge Hall Signal Box","Unknown","Electricity Cable.",""
"20168654","DOW","DONCASTER WRAWBY","13.0044","13.0044","Buried Service","Medge Hall Signal Box","Unknown","High Tension Cable. Telecom",""
"20169864","DOW","DONCASTER WRAWBY","13.0044","13.0044","Buried Service","MEDGE HALL SIGNALBOX AND WC","Unknown","High Tension Cable. TELECOM~ ~ ADEQUACY OF HOLD DOWN MECHANISM TO WC DOUBTFUL IN EXTREME WEATHER CONDITIONS.~ SIGNAL BOX IS BOARED BY A CANAL AND OPEN DRAIN.",""
"20169865","DOW","DONCASTER WRAWBY","13.0044","13.0044","Buried Electrical Cables","MEDGE HALL SIGNALBOX AND WC","Unknown","Electricity Cable. ADEQUACY OF HOLD DOWN MECHANISM TO WC DOUBTFUL IN EXTREME WEATHER CONDITIONS.~ SIGNAL BOX IS BOARED BY A CANAL AND OPEN DRAIN.",""
